x,y,R_std,y_hi,y_lo
33,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0
35,0.00013175070285797118,0.0,0.00013175070285797118,0.00013175070285797118
36,0.000171317458152771,0.0,0.000171317458152771,0.000171317458152771
37,0.005334900617599487,0.005331565141677857,0.010666465759277344,3.3354759216303737e-06
38,0.009145058095455169,0.0,0.009145058095455169,0.009145058095455169
39,0.006897672712802887,0.0,0.006897672712802887,0.006897672712802887
40,0.00402554526925087,0.0,0.00402554526925087,0.00402554526925087
41,0.0017795100808143617,0.0005240452289581299,0.0023035553097724916,0.0012554648518562318
42,0.00024798929691314696,0.00019966918427871322,0.0004476584811918602,4.832011263443373e-05
43,0.000381399393081665,0.00011462867259979246,0.0004960280656814575,0.00026677072048187256
44,0.004698185722033183,0.00596287455233391,0.010661060274367093,-0.0012646888303007274
45,0.004290870030721029,0.005439272740257271,0.0097301427709783,-0.001148402709536242
46,0.005145378559827805,0.004209260791540146,0.00935463935136795,0.0009361177682876585
47,0.0031471486901864408,0.002873657546006143,0.006020806236192584,0.00027349114418029775
48,0.001677367389202118,0.0015290036797523498,0.0032063710689544675,0.00014836370944976813
49,0.0012720373272895815,0.0009659281373023987,0.00223796546459198,0.0003061091899871827
50,0.0008102133870124817,0.0007117298245429992,0.001521943211555481,9.848356246948246e-05
51,0.0015978321433067324,0.00036037534475326545,0.001958207488059998,0.001237456798553467
52,0.001447834074497223,0.0006560793519020079,0.002103913426399231,0.000791754722595215
53,0.0006952546536922455,0.0006028302013874054,0.0012980848550796509,9.242445230484009e-05
54,0.0008903205394744873,0.0,0.0008903205394744873,0.0008903205394744873
55,0.0006823861598968506,0.0,0.0006823861598968506,0.0006823861598968506
56,0.0002792876958847046,0.0,0.0002792876958847046,0.0002792876958847046
57,0.0,0.0,0.0,0.0
58,0.011924614906311035,0.0,0.011924614906311035,0.011924614906311035
59,0.013036678433418275,0.0,0.013036678433418275,0.013036678433418275
60,0.012676372230052949,0.0,0.012676372230052949,0.012676372230052949
61,0.010641536414623261,0.0,0.010641536414623261,0.010641536414623261
62,0.007147414535284042,0.0,0.007147414535284042,0.007147414535284042
63,0.0032733364403247835,0.0,0.0032733364403247835,0.0032733364403247835
64,0.0004988846182823181,0.0,0.0004988846182823181,0.0004988846182823181
65,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0
72,0.00013989925384521484,0.0,0.00013989925384521484,0.00013989925384521484
73,0.00029243528842926025,0.0,0.00029243528842926025,0.00029243528842926025
74,0.00034341394901275633,0.0,0.00034341394901275633,0.00034341394901275633
75,5.676388740539551e-05,0.0,5.676388740539551e-05,5.676388740539551e-05
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.007721741795539856,0.0,0.007721741795539856,0.007721741795539856
79,0.005347719788551331,0.0,0.005347719788551331,0.005347719788551331
80,0.002905562222003937,0.0,0.002905562222003937,0.002905562222003937
81,0.0007793718576431275,0.0,0.0007793718576431275,0.0007793718576431275
82,0.0002873373031616211,0.0,0.0002873373031616211,0.0002873373031616211
83,0.0005691367387771607,0.0,0.0005691367387771607,0.0005691367387771607
84,0.0008659464120864868,0.0,0.0008659464120864868,0.0008659464120864868
85,0.0013012593984603883,0.0,0.0013012593984603883,0.0013012593984603883
86,0.001561064124107361,0.0,0.001561064124107361,0.001561064124107361
87,0.000817861557006836,0.0,0.000817861557006836,0.000817861557006836
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.00032877743244171144,0.0,0.00032877743244171144,0.00032877743244171144
92,0.00031783998012542726,0.0,0.00031783998012542726,0.00031783998012542726
93,8.082866668701171e-05,0.0,8.082866668701171e-05,8.082866668701171e-05
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,0.013460773825645447,0.0,0.013460773825645447,0.013460773825645447
101,0.011379217505455017,0.0,0.011379217505455017,0.011379217505455017
102,0.008526444137096405,0.0,0.008526444137096405,0.008526444137096405
103,0.003456023409962654,0.0017665914446115493,0.0052226148545742035,0.0016894319653511047
104,0.0027050963044166565,0.0,0.0027050963044166565,0.0027050963044166565
105,0.0018682467937469482,0.0,0.0018682467937469482,0.0018682467937469482
106,0.006946396827697755,0.006057432293891907,0.013003829121589662,0.0008889645338058475
107,0.004573499063650767,0.005163548595194612,0.00973704765884538,-0.000590049531543845
108,0.004869505912065506,0.004642809182405472,0.009512315094470978,0.00022669672966003397
109,0.003379125203937292,0.0032740392349660395,0.006653164438903332,0.00010508596897125261
110,0.007681427896022796,0.004269779622554779,0.011951207518577575,0.003411648273468017
111,0.00411056915918986,0.004490615313884578,0.008601184473074439,-0.0003800461546947182
112,0.003097193539142609,0.003324556278637239,0.006421749817779848,-0.00022736273949463008
113,0.003691403158009053,0.0035439875767633265,0.00723539073477238,0.0001474155812457266
114,0.004480201434344053,0.004985822217534021,0.009466023651878075,-0.0005056207831899678
115,0.004885538898408413,0.0050600747239589305,0.009945613622367344,-0.00017453582555051767
116,0.005035545150749386,0.005486517711858504,0.01052206286260789,-0.0004509725611091184
117,0.00397104736417532,0.0051007285725471205,0.00907177593672244,-0.0011296812083718003
118,0.0034106936057408653,0.004431873033692005,0.00784256663943287,-0.00102117942795114
119,0.0027036168674627937,0.0030212870828722166,0.00572490395033501,-0.00031767021540942287
120,0.0018298590178601442,0.0019261118266689678,0.003755970844529112,-9.625280880882353e-05
121,0.0009460230171680451,0.0012416585253147304,0.0021876815424827756,-0.00029563550814668525
122,0.00029701689879099534,0.000314476955329394,0.0006114938541203893,-1.746005653839865e-05
123,0.00012129882971445719,6.548311100942333e-05,0.00018678194072388053,5.581571870503386e-05
124,0.000755750983953476,0.001162814514977049,0.001918565498930525,-0.0004070635310235729
125,0.0014248453825712203,0.0009688621014356612,0.0023937074840068816,0.00045598328113555903
126,0.0021656715900947652,0.0019935704716621005,0.004159242061756866,0.00017210111843266474
127,0.002350781997665763,0.0020691107120364904,0.0044198927097022535,0.00028167128562927267
128,0.0013294530659914016,0.0013041449338197708,0.0026335979998111723,2.5308132171630773e-05
129,0.0004464361071586609,0.0,0.0004464361071586609,0.0004464361071586609
130,0.0,0.0,0.0,0.0
131,0.007247028052806854,0.0,0.007247028052806854,0.007247028052806854
132,0.004850000341733297,0.003399628033444391,0.008249628375177688,0.0014503723082889062
133,0.004779333965852857,0.003751618061827099,0.008530952027679957,0.0010277159040257581
134,0.0024764396846294404,0.003260409161252348,0.005736848845881788,-0.0007839694766229076
135,0.0023144725263118744,0.0020697238831709464,0.004384196409482821,0.00024474864314092803
136,0.0008131866455078126,0.0009278230000573522,0.0017410096455651647,-0.00011463635454953957
137,0.0049507389465967815,0.006612681257614656,0.011563420204211437,-0.0016619423110178742
138,0.006759053170681,0.006364720165729523,0.013123773336410523,0.0003943330049514769
139,0.005407059639692307,0.005224053114652634,0.01063111275434494,0.00018300652503967264
140,0.007303501963615418,0.0,0.007303501963615418,0.007303501963615418
141,0.003924530843893687,0.003084415479347471,0.007008946323241158,0.0008401153645462163
142,0.002026234306395054,0.0020493819216127894,0.004075616228007843,-2.3147615217735534e-05
143,0.001312661826610565,0.0008949100478708446,0.0022075718744814098,0.00041775177873972045
144,0.0011478079731265702,0.001920990913644494,0.0030687988867710643,-0.0007731829405179238
145,0.001958421363184849,0.002008491446032085,0.003966912809216934,-5.007008284723573e-05
146,0.00499468743801117,0.0049060031621525006,0.00990069060016367,8.868427585866957e-05
147,0.003687172041585048,0.003538124806968313,0.007225296848553361,0.00014904723461673514
148,0.002852900492337843,0.0024689152236546047,0.005321815715992448,0.0003839852686832383
149,0.0016038372119267783,0.0016120199490618841,0.0032158571609886624,-8.1827371351058e-06
150,0.0009646177664399147,0.0009357909792875224,0.001900408745727437,2.882678715239223e-05
151,0.0037379920482635497,0.00427405261654533,0.00801204466480888,-0.0005360605682817802
152,0.002323055505752563,0.004158989712453561,0.006482045218206124,-0.0018359342067009975
153,0.0016066562703677587,0.0033702440148349103,0.004976900285202669,-0.0017635877444671516
154,0.0012343595283372064,0.002504207641852181,0.0037385671701893873,-0.0012698481135149744
155,0.0008129191336532434,0.0013170086263729933,0.0021299277600262366,-0.00050408949271975
156,0.0004921358078718185,0.00024347994779171903,0.0007356157556635375,0.00024865586008009945
157,0.0021437394867340723,0.0021970454589254535,0.004340784945659526,-5.330597219138124e-05
158,0.0012081781029701234,0.001037038266658783,0.0022452163696289064,0.00017113983631134033
159,0.004031795660654704,0.0029513749625112115,0.006983170623165915,0.0010804206981434926
160,0.0030785045027732845,0.0031874985320391232,0.006266003034812407,-0.00010899402926583873
161,0.002135474570095539,0.0024567580172413146,0.0045922325873368535,-0.0003212834471457756
162,0.0011315445850292843,0.0015382374107676946,0.002669781995796979,-0.0004066928257384103
163,0.004210999310016632,0.004767448839792166,0.008978448149808797,-0.0005564495297755339
164,0.005349529261390369,0.004417884238563715,0.009767413499954084,0.0009316450228266538
165,0.004259580433368683,0.003507653043848542,0.007767233477217224,0.0007519273895201409
166,0.0029764070920646193,0.0024917620316577504,0.005468169123722369,0.00048464506040686887
167,0.0019319581985473633,0.001198743524710887,0.0031307017232582507,0.0007332146738364762
168,0.0010010754068692524,0.001010737362802641,0.0020118127696718935,-9.661955933388654e-06
169,0.0029586413005987804,0.005055253643142726,0.008013894943741506,-0.0020966123425439453
170,0.004075447283685207,0.0043629065693110616,0.008438353852996268,-0.0002874592856258549
171,0.005091579174622893,0.004632521893235556,0.00972410106785845,0.00045905728138733674
172,0.004394486397504807,0.004434173651184098,0.008828660048688906,-3.968725367929117e-05
173,0.0030311525080885205,0.0038028989128504995,0.0068340514209390205,-0.0007717464047619789
174,0.0026740881055593493,0.0026813757821535405,0.00535546388771289,-7.287676594191182e-06
175,0.002211524695158005,0.0026421896751685596,0.004853714370326565,-0.0004306649800105548
176,0.002174647649129232,0.0027765146030343975,0.00495116225216363,-0.0006018669539051653
177,0.0037433233391493564,0.003577831523647848,0.007321154862797204,0.00016549181550150859
178,0.002868734632751771,0.0029474693533255367,0.005816203986077307,-7.87347205737656e-05
179,0.0015263905609026554,0.0020763054452977835,0.003602696006200439,-0.0005499148843951282
180,0.000735711120069027,0.0010476338970240651,0.0017833450170930921,-0.00031192277695503813
181,0.0005125342806180318,0.00022485671747694776,0.0007373909980949796,0.000287677563141084
182,0.000767195870478948,0.0008017503266311949,0.0015689461971101428,-3.455445615224695e-05
183,0.0012238642307264465,0.0016635199354620854,0.002887384166188532,-0.00043965570473563894
184,0.001102247570330898,0.0014678335139470073,0.002570081084277905,-0.0003655859436161094
185,0.0011250188946723939,0.000945945279688697,0.002070964174361091,0.00017907361498369686
186,0.00045663033922513336,0.0005004251184866751,0.0009570554577118084,-4.3794779261541736e-05
187,0.00031654395163059233,0.00025312224427076555,0.0005696661959013579,6.342170735982677e-05
188,0.0005795824527740479,0.0002118384838104248,0.0007914209365844727,0.0003677439689636231
189,0.0014219595988591513,0.0014579175727925473,0.0028798771716516984,-3.5957973933396043e-05
190,0.0002860689163208008,0.00011574923992156983,0.0004018181562423706,0.000170319676399231
191,0.0028699934110045433,0.002828627787530422,0.0056986211985349654,4.1365623474121094e-05
192,0.0038309694230556487,0.005337176578773906,0.009168146001829556,-0.0015062071557182576
193,0.003952910471707582,0.004413217991449806,0.008366128463157388,-0.0004603075197422233
194,0.003076805293560028,0.0029878074968184105,0.0060646127903784385,8.899779674161751e-05
195,0.0051267709583044056,0.0050051380088252965,0.010131908967129701,0.00012163294947910904
196,0.004995418588320415,0.004905082720505559,0.009900501308825974,9.033586781485598e-05
197,0.005356091968715191,0.0032957996055483817,0.008651891574263573,0.002060292363166809
198,0.0031574586033821105,0.002132021486759186,0.005289480090141296,0.0010254371166229246
199,0.003888651976982753,0.00260809873876539,0.006496750715748143,0.0012805532382173627
200,0.0018462409327427546,0.0017303467071114191,0.003576587639854174,0.00011589422563133551
