x,y,R_std,y_hi,y_lo
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0
6,0.0031483348831534384,0.0012084667757153512,0.00435680165886879,0.0019398681074380873
7,0.0019264746084809302,0.0013509318605065346,0.003277406468987465,0.0005755427479743956
8,0.004131899937987327,0.0011714995513097011,0.0053033994892970285,0.002960400386677626
9,0.0030302492678165433,0.001435696487839879,0.004465945755656422,0.0015945527799766644
10,0.0017941229613497856,0.0009914488287578,0.002785571790107586,0.0008026741325919855
11,0.0004591854342392513,0.0003763703252266673,0.0008355557594659186,8.281510901258398e-05
12,0.00015740907617977688,0.0001170064860093197,0.00027441556218909657,4.040259017045718e-05
13,0.0001523447462490627,0.00010644055929522307,0.00025878530554428576,4.590418695383964e-05
14,0.00021125048398971556,0.00010839734244626862,0.00031964782643598415,0.00010285314154344694
15,0.0002476592574800764,0.00010708274296291694,0.0003547420004429933,0.00014057651451715946
16,0.00022391519376209804,0.00011607328960453194,0.00033998848336663,0.0001078419041575661
17,0.00011657338589429855,7.982188483192064e-05,0.0001963952707262192,3.675150106237791e-05
18,0.00013782525062561036,4.9690669645914546e-05,0.00018751592027152491,8.813458097969581e-05
19,0.0008637108653783798,0.0016303393876809793,0.0024940502530593593,-0.0007666285223025995
20,0.0010652874161799749,0.001682671376427253,0.002747958792607228,-0.0006173839602472782
21,0.0013832414646943408,0.0015580606731479547,0.0029413021378422955,-0.00017481920845361385
22,0.002188899237662554,0.003027289620551765,0.005216188858214319,-0.0008383903828892113
23,0.0038605450093746187,0.003651008158922195,0.007511553168296814,0.0002095368504524235
24,0.003620149344205856,0.003481810837984085,0.007101960182189941,0.0001383385062217711
25,0.003569675609469414,0.003520935401320458,0.007090611010789873,4.874020814895621e-05
26,0.003639857769012451,0.003511445224285126,0.007151302993297577,0.00012841254472732537
27,0.0027968923747539523,0.0026131172478199008,0.005410009622573853,0.00018377512693405155
28,0.0009614776261150837,0.0007739959843456745,0.0017354736104607583,0.00018748164176940918
29,3.0708014965057376e-05,0.0,3.0708014965057376e-05,3.0708014965057376e-05
30,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0
32,2.675652503967285e-06,0.0,2.675652503967285e-06,2.675652503967285e-06
