x,y,R_std,y_hi,y_lo
1,0.0024722952945157887,5.946386142861542e-05,0.0025317591559444043,0.002412831433087173
2,0.0024847172908484933,3.8519998632343114e-05,0.0025232372894808362,0.0024461972922161504
3,0.002465470863506198,6.429606005951709e-05,0.002529766923565715,0.002401174803446681
4,0.0024512970754876733,3.527324775727029e-05,0.0024865703232449434,0.002416023827730403
5,0.0024719522489467637,6.07305999721945e-05,0.002532682848918958,0.0024112216489745692
6,0.002454883508849889,3.516944500966504e-05,0.0024900529538595543,0.002419714063840224
7,0.002452198359649629,6.134449891921081e-05,0.00251354285856884,0.0023908538607304184
8,0.0024574687835411174,3.814014367040547e-05,0.0024956089272115227,0.002419328639870712
9,0.0024530709669925276,4.227313297882936e-05,0.002495344099971357,0.002410797834013698
10,0.002431232391507365,3.312983064776345e-05,0.0024643622221551284,0.0023981025608596014
11,0.0024537265871185814,1.1137200676005942e-05,0.0024648637877945872,0.0024425893864425756
12,0.002460652628913522,3.062065384453896e-05,0.0024912732827580613,0.002430031975068983
13,0.002468998913886026,2.4056925700180635e-05,0.0024930558395862066,0.002444941988185845
14,0.002471261806669645,2.1628925924089815e-05,0.0024928907325937346,0.0024496328807455552
15,0.002429263104684651,1.2938068376735794e-05,0.0024422011730613866,0.002416325036307915
16,0.002419514743378386,1.5149813346869952e-05,0.0024346645567252558,0.002404364930031516
17,0.002446817567571998,2.270122645917664e-05,0.0024695187940311746,0.0024241163411128216
18,0.002460308514768258,2.4236421122680503e-05,0.0024845449358909385,0.0024360720936455775
19,0.0024469320685602722,3.7173635749667305e-05,0.0024841057043099397,0.0024097584328106048
20,0.002417484456207603,4.725385485457614e-05,0.0024647383110621792,0.002370230601353027
21,0.002427362841553986,3.145807333840495e-05,0.002458820914892391,0.002395904768215581
22,0.0024293402372859416,3.0086135141256993e-05,0.0024594263724271987,0.0023992541021446846
23,0.0024235096727497876,1.2325084354994992e-05,0.0024358347571047825,0.0024111845883947928
24,0.0024268659981898965,2.0045337834625636e-05,0.002446911336024522,0.002406820660355271
25,0.0024276258498430255,2.6019196418884453e-05,0.00245364504626191,0.002401606653424141
26,0.002432704102247954,4.096902124495819e-05,0.002473673123492912,0.002391735081002996
27,0.00244152326323092,3.945778059520621e-05,0.002480981043826126,0.0024020654826357136
28,0.002448728483170271,4.9030683534653246e-05,0.002497759166704924,0.002399697799635618
29,0.002454482979606837,2.1683175903938245e-05,0.0024761661555107754,0.0024327998037028987
30,0.002450820320285857,2.2677867249586167e-05,0.002473498187535443,0.002428142453036271
31,0.0024531659483909606,2.7967846363156722e-05,0.0024811337947541175,0.0024251981020278037
32,0.0024534836495295163,3.073551640393374e-05,0.00248421916593345,0.0024227481331255828
33,0.0024657599069178105,3.0886240414530205e-05,0.0024966461473323407,0.0024348736665032802
34,0.0024704294414259497,1.94621617144577e-05,0.0024898916031404076,0.002450967279711492
35,0.0024470669440925124,3.117164917434525e-05,0.0024782385932668577,0.002415895294918167
36,0.0024795747753232717,2.921284976986272e-05,0.0025087876250931345,0.002450361925553409
37,0.002493344613350928,3.525548892214367e-05,0.0025286001022730717,0.0024580891244287842
38,0.0024900084398686885,2.9288746604979973e-05,0.0025192971864736683,0.0024607196932637087
39,0.0024886112259700894,2.2973370734140888e-05,0.00251158459670423,0.0024656378552359486
40,0.002491443962790072,3.4066332818127464e-05,0.0025255102956081993,0.0024573776299719446
41,0.0025129116922616964,7.010184836550012e-05,0.0025830135406271965,0.002442809843896196
42,0.002543504200875759,6.492166498661368e-05,0.002608425865862373,0.002478582535889145
43,0.002978377112187445,0.0007073826230504552,0.0036857597352379003,0.0022709944891369897
44,0.002619397094473243,0.00017435409609424697,0.00279375119056749,0.002445042998378996
45,0.0025307595990598205,6.246173697757164e-05,0.002593221336037392,0.002468297862082249
46,0.002506044342182577,3.0194977358669764e-05,0.0025362393195412464,0.002475849364823907
47,0.002529116838239133,6.215080549910881e-05,0.002591267643738242,0.0024669660327400244
48,0.0024982714545913045,4.904462463627996e-05,0.0025473160792275846,0.0024492268299550245
49,0.002482844809535891,2.29027376819266e-05,0.0025057475472178175,0.0024599420718539647
50,0.002486916304100305,1.6552573069227384e-05,0.0025034688771695323,0.0024703637310310774
51,0.00246860282542184,2.2006010336084675e-05,0.0024906088357579247,0.0024465968150857555
52,0.002490362231619656,1.0801713757848602e-05,0.002501163945377505,0.0024795605178618073
53,0.0024747412741417067,1.4651551010530483e-05,0.0024893928251522373,0.002460089723131176
54,0.0024620777188101785,1.8552606040887706e-05,0.0024806303248510663,0.0024435251127692906
55,0.002470035836333409,2.2162197542734475e-05,0.0024921980338761434,0.0024478736387906746
56,0.002481859062798321,2.5891066271574105e-05,0.0025077501290698954,0.002455967996526747
57,0.0024682628612499686,1.9807614306855166e-05,0.0024880704755568237,0.0024484552469431135
58,0.0024679210257017984,3.061221510528582e-05,0.002498533240807084,0.0024373088105965127
59,0.0024588954701321203,2.3687350543932876e-05,0.0024825828206760533,0.0024352081195881873
60,0.002448500862927176,1.5059363283985692e-05,0.002463560226211162,0.0024334414996431903
61,0.002467135447775945,1.2251069765347928e-05,0.002479386517541293,0.002454884378010597
62,0.0024657835409743712,2.3148605433505697e-05,0.002488932146407877,0.0024426349355408656
63,0.002617557077901438,0.0005301129597758218,0.0031476700376772597,0.002087444118125616
64,0.0024879512443440033,0.00013248940291164628,0.0026204406472556496,0.002355461841432357
65,0.0024376622103154657,2.072674291736208e-05,0.002458388953232828,0.0024169354673981036
66,0.0024516429668292403,1.8690917926370635e-05,0.002470333884755611,0.0024329520489028695
67,0.0024501966936513785,3.540577759853109e-05,0.0024856024712499097,0.0024147909160528473
68,0.002454013927897904,2.6899819313446634e-05,0.0024809137472113505,0.0024271141085844576
69,0.0024383000296365935,2.9691021287787167e-05,0.0024679910509243807,0.0024086090083488064
