x,y,R_std,y_hi,y_lo
103,0.3686510631814599,0.0,0.3686510631814599,0.3686510631814599
104,0.38324547512456775,0.0,0.38324547512456775,0.38324547512456775
105,0.7382189556956291,0.0,0.7382189556956291,0.7382189556956291
106,0.4948880486190319,0.0,0.4948880486190319,0.4948880486190319
107,0.733303539454937,0.0,0.733303539454937,0.733303539454937
108,0.44088280387222767,0.0,0.44088280387222767,0.44088280387222767
109,0.5802844539284706,0.0,0.5802844539284706,0.5802844539284706
110,0.49578195065259933,0.0,0.49578195065259933,0.49578195065259933
111,0.6612937599420547,0.0,0.6612937599420547,0.6612937599420547
112,0.7860736101865768,0.0,0.7860736101865768,0.7860736101865768
113,0.6271209642291069,0.0,0.6271209642291069,0.6271209642291069
114,0.3988192928954959,0.0,0.3988192928954959,0.3988192928954959
115,0.6726402193307877,0.0,0.6726402193307877,0.6726402193307877
116,0.6853434965014458,0.0,0.6853434965014458,0.6853434965014458
117,0.8009334728121758,0.0,0.8009334728121758,0.8009334728121758
118,0.34249844681471586,0.0,0.34249844681471586,0.34249844681471586
119,0.6666989251971245,0.0,0.6666989251971245,0.6666989251971245
120,0.43138048611581326,0.0,0.43138048611581326,0.43138048611581326
121,0.4340721555054188,0.0,0.4340721555054188,0.4340721555054188
122,0.43991487845778465,0.0,0.43991487845778465,0.43991487845778465
123,0.6941257417201996,0.0,0.6941257417201996,0.6941257417201996
124,0.4132412960752845,0.0,0.4132412960752845,0.4132412960752845
125,0.46611860767006874,0.0,0.46611860767006874,0.46611860767006874
126,0.6305035203695297,0.0,0.6305035203695297,0.6305035203695297
127,0.6003632694482803,0.0,0.6003632694482803,0.6003632694482803
128,0.6351355835795403,0.0,0.6351355835795403,0.6351355835795403
129,0.6759661138057709,0.0,0.6759661138057709,0.6759661138057709
130,0.6507430672645569,0.0,0.6507430672645569,0.6507430672645569
131,0.6346189230680466,0.0,0.6346189230680466,0.6346189230680466
132,0.4894453212618828,0.0,0.4894453212618828,0.4894453212618828
133,0.6839546263217926,0.0,0.6839546263217926,0.6839546263217926
134,0.7983009740710258,0.0,0.7983009740710258,0.7983009740710258
135,0.7822828218340874,0.0,0.7822828218340874,0.7822828218340874
136,0.759689636528492,0.0,0.759689636528492,0.759689636528492
137,0.47153114899992943,0.0,0.47153114899992943,0.47153114899992943
138,0.690543919801712,0.0,0.690543919801712,0.690543919801712
139,0.4235825277864933,0.0,0.4235825277864933,0.4235825277864933
140,0.3936088472837582,0.0,0.3936088472837582,0.3936088472837582
141,0.7739417552947998,0.0,0.7739417552947998,0.7739417552947998
142,0.40566910710185766,0.0,0.40566910710185766,0.40566910710185766
143,0.37362483493052423,0.0,0.37362483493052423,0.37362483493052423
144,0.9078390374779701,0.0,0.9078390374779701,0.9078390374779701
145,0.6412293836474419,0.0,0.6412293836474419,0.6412293836474419
146,0.723272055387497,0.0,0.723272055387497,0.723272055387497
147,0.38184714037925005,0.0,0.38184714037925005,0.38184714037925005
148,0.3880293248221278,0.0,0.3880293248221278,0.3880293248221278
149,0.6362758129835129,0.0,0.6362758129835129,0.6362758129835129
150,0.8351207971572876,0.0,0.8351207971572876,0.8351207971572876
151,0.4078568033874035,0.0,0.4078568033874035,0.4078568033874035
152,0.7230594009160995,0.0,0.7230594009160995,0.7230594009160995
153,0.5795198455452919,0.0,0.5795198455452919,0.5795198455452919
154,0.5933539196848869,0.0,0.5933539196848869,0.5933539196848869
155,0.4453363325446844,0.0,0.4453363325446844,0.4453363325446844
156,0.5196004137396812,0.0,0.5196004137396812,0.5196004137396812
157,0.6825194209814072,0.0,0.6825194209814072,0.6825194209814072
158,0.697039470076561,0.0,0.697039470076561,0.697039470076561
159,0.6722377762198448,0.0,0.6722377762198448,0.6722377762198448
160,0.4093076940625906,0.0,0.4093076940625906,0.4093076940625906
161,0.337488429620862,0.0,0.337488429620862,0.337488429620862
162,0.4081444563344121,0.0,0.4081444563344121,0.4081444563344121
163,0.7629965096712112,0.0,0.7629965096712112,0.7629965096712112
164,0.37854268960654736,0.0,0.37854268960654736,0.37854268960654736
165,0.5449589565396309,0.0,0.5449589565396309,0.5449589565396309
166,0.6114405691623688,0.0,0.6114405691623688,0.6114405691623688
167,0.6274016797542572,0.0,0.6274016797542572,0.6274016797542572
168,0.4816255196928978,0.0,0.4816255196928978,0.4816255196928978
169,0.4183564614504576,0.0,0.4183564614504576,0.4183564614504576
170,0.6005421057343483,0.0,0.6005421057343483,0.6005421057343483
171,0.49979036673903465,0.0,0.49979036673903465,0.49979036673903465
172,0.8208250030875206,0.0,0.8208250030875206,0.8208250030875206
173,0.43380611948668957,0.0,0.43380611948668957,0.43380611948668957
174,0.3746241428889334,0.0,0.3746241428889334,0.3746241428889334
175,0.4797907881438732,0.0,0.4797907881438732,0.4797907881438732
176,0.4816826060414314,0.0,0.4816826060414314,0.4816826060414314
177,0.32925413735210896,0.0,0.32925413735210896,0.32925413735210896
178,0.67059226334095,0.0,0.67059226334095,0.67059226334095
179,0.45876194536685944,0.0,0.45876194536685944,0.45876194536685944
180,0.4139087665826082,0.0,0.4139087665826082,0.4139087665826082
181,0.41895838268101215,0.0,0.41895838268101215,0.41895838268101215
182,0.38686349987983704,0.0,0.38686349987983704,0.38686349987983704
183,0.7253789976239204,0.0,0.7253789976239204,0.7253789976239204
184,0.7420701161026955,0.0,0.7420701161026955,0.7420701161026955
185,0.745885580778122,0.0,0.745885580778122,0.745885580778122
186,0.686423197388649,0.0,0.686423197388649,0.686423197388649
187,0.764889121055603,0.0,0.764889121055603,0.764889121055603
188,0.6564239412546158,0.0,0.6564239412546158,0.6564239412546158
189,0.7725882902741432,0.0,0.7725882902741432,0.7725882902741432
190,0.45249298587441444,0.0,0.45249298587441444,0.45249298587441444
191,0.6132325977087021,0.0,0.6132325977087021,0.6132325977087021
192,0.6296539977192879,0.0,0.6296539977192879,0.6296539977192879
193,0.8775110095739365,0.0,0.8775110095739365,0.8775110095739365
194,0.8324169963598251,0.0,0.8324169963598251,0.8324169963598251
195,0.44265061989426613,0.0,0.44265061989426613,0.44265061989426613
196,0.39270309917628765,0.0,0.39270309917628765,0.39270309917628765
197,0.4029971547424793,0.0,0.4029971547424793,0.4029971547424793
198,0.6702380105853081,0.0,0.6702380105853081,0.6702380105853081
199,0.42215116135776043,0.0,0.42215116135776043,0.42215116135776043
200,0.6786914169788361,0.0,0.6786914169788361,0.6786914169788361
201,0.6120349690318108,0.0,0.6120349690318108,0.6120349690318108
202,0.3116429653018713,0.0,0.3116429653018713,0.3116429653018713
203,0.7083312571048737,0.0,0.7083312571048737,0.7083312571048737
204,0.7724272459745407,0.0,0.7724272459745407,0.7724272459745407
205,0.339402042562142,0.0,0.339402042562142,0.339402042562142
206,0.4479932673275471,0.0,0.4479932673275471,0.4479932673275471
207,0.435492804273963,0.0,0.435492804273963,0.435492804273963
208,0.7852130904793739,0.0,0.7852130904793739,0.7852130904793739
209,0.4741518683731556,0.0,0.4741518683731556,0.4741518683731556
210,0.7835762053728104,0.0,0.7835762053728104,0.7835762053728104
211,0.40734983794391155,0.0,0.40734983794391155,0.40734983794391155
212,0.6380820795893669,0.0,0.6380820795893669,0.6380820795893669
213,0.7187090590596199,0.0,0.7187090590596199,0.7187090590596199
214,0.9868660122156143,0.0,0.9868660122156143,0.9868660122156143
215,0.44092972576618195,0.0,0.44092972576618195,0.44092972576618195
216,0.42999142594635487,0.0,0.42999142594635487,0.42999142594635487
217,0.7019201964139938,0.0,0.7019201964139938,0.7019201964139938
218,0.682672530412674,0.0,0.682672530412674,0.682672530412674
219,0.3005866091698408,0.0,0.3005866091698408,0.3005866091698408
220,0.47463823668658733,0.0,0.47463823668658733,0.47463823668658733
221,0.40969366393983364,0.0,0.40969366393983364,0.40969366393983364
222,0.707423061132431,0.0,0.707423061132431,0.707423061132431
223,0.41391733288764954,0.0,0.41391733288764954,0.41391733288764954
224,0.8475370109081268,0.0,0.8475370109081268,0.8475370109081268
225,0.35275469231419265,0.0,0.35275469231419265,0.35275469231419265
226,0.7204919680953026,0.0,0.7204919680953026,0.7204919680953026
227,0.4153085108846426,0.0,0.4153085108846426,0.4153085108846426
228,0.40851521864533424,0.0,0.40851521864533424,0.40851521864533424
229,0.4255386292934418,0.0,0.4255386292934418,0.4255386292934418
230,0.3840461019426584,0.0,0.3840461019426584,0.3840461019426584
231,0.6646142676472664,0.0,0.6646142676472664,0.6646142676472664
232,0.3754112748429179,0.0,0.3754112748429179,0.3754112748429179
233,0.4442153815180063,0.0,0.4442153815180063,0.4442153815180063
234,0.7772143855690956,0.0,0.7772143855690956,0.7772143855690956
235,0.696044884622097,0.0,0.696044884622097,0.696044884622097
236,0.630229152739048,0.0,0.630229152739048,0.630229152739048
237,0.4149689991027117,0.0,0.4149689991027117,0.4149689991027117
238,0.5260447785258293,0.0,0.5260447785258293,0.5260447785258293
239,0.3726176093914546,0.0,0.3726176093914546,0.3726176093914546
240,0.3736675553955138,0.0,0.3736675553955138,0.3736675553955138
241,0.6759338602423668,0.0,0.6759338602423668,0.6759338602423668
242,0.6402628496289253,0.0,0.6402628496289253,0.6402628496289253
243,0.8076208904385567,0.0,0.8076208904385567,0.8076208904385567
244,0.4555349964648485,0.0,0.4555349964648485,0.4555349964648485
245,0.3039431758224964,0.0,0.3039431758224964,0.3039431758224964
246,0.6109158843755722,0.0,0.6109158843755722,0.6109158843755722
247,0.5937438234686852,0.0,0.5937438234686852,0.5937438234686852
248,0.7272409424185753,0.0,0.7272409424185753,0.7272409424185753
249,0.3766665291041136,0.0,0.3766665291041136,0.3766665291041136
250,0.5345186367630959,0.0,0.5345186367630959,0.5345186367630959
251,0.7221590951085091,0.0,0.7221590951085091,0.7221590951085091
252,0.4731208384037018,0.0,0.4731208384037018,0.4731208384037018
253,0.48497768864035606,0.0,0.48497768864035606,0.48497768864035606
254,0.4005073690786958,0.0,0.4005073690786958,0.4005073690786958
255,0.6272547170519829,0.0,0.6272547170519829,0.6272547170519829
256,0.6180112883448601,0.0,0.6180112883448601,0.6180112883448601
257,0.6731828972697258,0.0,0.6731828972697258,0.6731828972697258
258,0.4827185086905956,0.0,0.4827185086905956,0.4827185086905956
259,0.7199599742889404,0.0,0.7199599742889404,0.7199599742889404
260,0.4552854336798191,0.0,0.4552854336798191,0.4552854336798191
261,0.40268775913864374,0.0,0.40268775913864374,0.40268775913864374
262,0.39378439262509346,0.0,0.39378439262509346,0.39378439262509346
263,0.6953740641474724,0.0,0.6953740641474724,0.6953740641474724
264,0.3360341191291809,0.0,0.3360341191291809,0.3360341191291809
265,0.3312441171146929,0.0,0.3312441171146929,0.3312441171146929
266,0.4480570536106825,0.0,0.4480570536106825,0.4480570536106825
267,0.3849961676169187,0.0,0.3849961676169187,0.3849961676169187
268,0.78077282756567,0.0,0.78077282756567,0.78077282756567
269,0.4004354188218713,0.0,0.4004354188218713,0.4004354188218713
270,0.5949882790446281,0.0,0.5949882790446281,0.5949882790446281
271,0.7813986986875534,0.0,0.7813986986875534,0.7813986986875534
272,0.6515818387269974,0.0,0.6515818387269974,0.6515818387269974
273,0.8412949070334435,0.0,0.8412949070334435,0.8412949070334435
274,0.4748843014240265,0.0,0.4748843014240265,0.4748843014240265
275,0.4704895466566086,0.0,0.4704895466566086,0.4704895466566086
276,0.5096591077744961,0.0,0.5096591077744961,0.5096591077744961
277,0.7022234201431274,0.0,0.7022234201431274,0.7022234201431274
278,0.6491147428750992,0.0,0.6491147428750992,0.6491147428750992
279,0.32729574479162693,0.0,0.32729574479162693,0.32729574479162693
280,0.6155460253357887,0.0,0.6155460253357887,0.6155460253357887
281,0.710428923368454,0.0,0.710428923368454,0.710428923368454
282,0.6083612367510796,0.0,0.6083612367510796,0.6083612367510796
283,0.42646608129143715,0.0,0.42646608129143715,0.42646608129143715
284,0.7219507992267609,0.0,0.7219507992267609,0.7219507992267609
285,0.47119848243892193,0.0,0.47119848243892193,0.47119848243892193
286,0.36782368971034884,0.0,0.36782368971034884,0.36782368971034884
287,0.7667622193694115,0.0,0.7667622193694115,0.7667622193694115
288,0.7283585071563721,0.0,0.7283585071563721,0.7283585071563721
289,0.26531195640563965,0.0,0.26531195640563965,0.26531195640563965
290,0.4128952478058636,0.0,0.4128952478058636,0.4128952478058636
291,1.0318680703639984,0.0,1.0318680703639984,1.0318680703639984
292,0.7235442325472832,0.0,0.7235442325472832,0.7235442325472832
293,0.4652792885899544,0.0,0.4652792885899544,0.4652792885899544
294,0.43788284808397293,0.0,0.43788284808397293,0.43788284808397293
295,0.6524164080619812,0.0,0.6524164080619812,0.6524164080619812
296,0.4914637953042984,0.0,0.4914637953042984,0.4914637953042984
297,0.43823237903416157,0.0,0.43823237903416157,0.43823237903416157
298,0.7596479505300522,0.0,0.7596479505300522,0.7596479505300522
299,0.7010312005877495,0.0,0.7010312005877495,0.7010312005877495
300,0.35242771182674915,0.0,0.35242771182674915,0.35242771182674915
301,0.44272253662347794,0.0,0.44272253662347794,0.44272253662347794
302,0.4812232330441475,0.0,0.4812232330441475,0.4812232330441475
303,0.8453276753425598,0.0,0.8453276753425598,0.8453276753425598
304,0.6758811101317406,0.0,0.6758811101317406,0.6758811101317406
305,0.3391034547239542,0.0,0.3391034547239542,0.3391034547239542
306,0.6475446671247482,0.0,0.6475446671247482,0.6475446671247482
307,0.7876220494508743,0.0,0.7876220494508743,0.7876220494508743
308,0.7370166778564453,0.0,0.7370166778564453,0.7370166778564453
309,0.6711340248584747,0.0,0.6711340248584747,0.6711340248584747
310,0.6286786124110222,0.0,0.6286786124110222,0.6286786124110222
311,0.729841835796833,0.0,0.729841835796833,0.729841835796833
312,0.37664434500038624,0.0,0.37664434500038624,0.37664434500038624
313,0.36414600344141945,0.0,0.36414600344141945,0.36414600344141945
314,0.3129216693341732,0.0,0.3129216693341732,0.3129216693341732
315,0.3961648866534233,0.0,0.3961648866534233,0.3961648866534233
316,0.34446234977804124,0.0,0.34446234977804124,0.34446234977804124
317,0.8533274084329605,0.0,0.8533274084329605,0.8533274084329605
318,0.6399999484419823,0.0,0.6399999484419823,0.6399999484419823
319,0.7594788148999214,0.0,0.7594788148999214,0.7594788148999214
320,0.41673802211880684,0.0,0.41673802211880684,0.41673802211880684
321,0.3961723018437624,0.0,0.3961723018437624,0.3961723018437624
322,0.6915490105748177,0.0,0.6915490105748177,0.6915490105748177
323,0.7581229358911514,0.0,0.7581229358911514,0.7581229358911514
324,0.7566678822040558,0.0,0.7566678822040558,0.7566678822040558
325,0.3733710392843932,0.0,0.3733710392843932,0.3733710392843932
326,0.5483188033103943,0.0,0.5483188033103943,0.5483188033103943
327,0.44624850153923035,0.0,0.44624850153923035,0.44624850153923035
328,0.7895418405532837,0.0,0.7895418405532837,0.7895418405532837
329,0.4061096180230379,0.0,0.4061096180230379,0.4061096180230379
330,0.4810604453086853,0.0,0.4810604453086853,0.4810604453086853
331,0.4557746350765228,0.0,0.4557746350765228,0.4557746350765228
332,0.9026719182729721,0.0,0.9026719182729721,0.9026719182729721
333,0.7240634635090828,0.0,0.7240634635090828,0.7240634635090828
334,0.4842263460159302,0.0,0.4842263460159302,0.4842263460159302
335,0.6539185345172882,0.0,0.6539185345172882,0.6539185345172882
336,0.8271080553531647,0.0,0.8271080553531647,0.8271080553531647
337,0.4392446558922529,0.0,0.4392446558922529,0.4392446558922529
338,0.7183850482106209,0.0,0.7183850482106209,0.7183850482106209
339,0.5071616694331169,0.0,0.5071616694331169,0.5071616694331169
340,0.44840804301202297,0.0,0.44840804301202297,0.44840804301202297
341,0.6195425167679787,0.0,0.6195425167679787,0.6195425167679787
342,0.41946772299706936,0.0,0.41946772299706936,0.41946772299706936
343,0.8083272725343704,0.0,0.8083272725343704,0.8083272725343704
344,0.5628598183393478,0.0,0.5628598183393478,0.5628598183393478
345,0.67024165391922,0.0,0.67024165391922,0.67024165391922
346,0.42972452100366354,0.0,0.42972452100366354,0.42972452100366354
347,0.4290419574826956,0.0,0.4290419574826956,0.4290419574826956
348,0.7295542359352112,0.0,0.7295542359352112,0.7295542359352112
349,0.6760600805282593,0.0,0.6760600805282593,0.6760600805282593
350,0.4018631475046277,0.0,0.4018631475046277,0.4018631475046277
351,0.5982243195176125,0.0,0.5982243195176125,0.5982243195176125
352,0.7808960303664207,0.0,0.7808960303664207,0.7808960303664207
353,0.41960268560796976,0.0,0.41960268560796976,0.41960268560796976
354,0.42448695190250874,0.0,0.42448695190250874,0.42448695190250874
355,0.7039443030953407,0.0,0.7039443030953407,0.7039443030953407
356,0.3935948582366109,0.0,0.3935948582366109,0.3935948582366109
357,0.6770158410072327,0.0,0.6770158410072327,0.6770158410072327
358,0.6596358194947243,0.0,0.6596358194947243,0.6596358194947243
359,0.6169428303837776,0.0,0.6169428303837776,0.6169428303837776
360,0.6342841610312462,0.0,0.6342841610312462,0.6342841610312462
361,0.4447588585317135,0.0,0.4447588585317135,0.4447588585317135
362,0.3891780814155936,0.0,0.3891780814155936,0.3891780814155936
363,0.7055601328611374,0.0,0.7055601328611374,0.7055601328611374
364,0.47064176201820374,0.0,0.47064176201820374,0.47064176201820374
365,0.7885464280843735,0.0,0.7885464280843735,0.7885464280843735
366,0.48572006821632385,0.0,0.48572006821632385,0.48572006821632385
367,0.3430745294317603,0.0,0.3430745294317603,0.3430745294317603
368,0.7160120531916618,0.0,0.7160120531916618,0.7160120531916618
369,0.777275338768959,0.0,0.777275338768959,0.777275338768959
370,0.8691546320915222,0.0,0.8691546320915222,0.8691546320915222
371,0.7209253236651421,0.0,0.7209253236651421,0.7209253236651421
372,0.35767765576019883,0.0,0.35767765576019883,0.35767765576019883
373,0.8251134753227234,0.0,0.8251134753227234,0.8251134753227234
374,0.42591349594295025,0.0,0.42591349594295025,0.42591349594295025
375,0.34998820920009166,0.0,0.34998820920009166,0.34998820920009166
376,0.6071990802884102,0.0,0.6071990802884102,0.6071990802884102
377,0.44795150868594646,0.0,0.44795150868594646,0.44795150868594646
378,0.6784001737833023,0.0,0.6784001737833023,0.6784001737833023
379,0.8069243878126144,0.0,0.8069243878126144,0.8069243878126144
380,0.615373894572258,0.0,0.615373894572258,0.615373894572258
381,0.7109455838799477,0.0,0.7109455838799477,0.7109455838799477
382,0.9062983989715576,0.0,0.9062983989715576,0.9062983989715576
383,0.8282919153571129,0.0,0.8282919153571129,0.8282919153571129
384,0.42935985792428255,0.0,0.42935985792428255,0.42935985792428255
385,0.6992318853735924,0.0,0.6992318853735924,0.6992318853735924
386,0.39597214199602604,0.0,0.39597214199602604,0.39597214199602604
387,0.35247424390763626,0.0,0.35247424390763626,0.35247424390763626
388,0.49245427921414375,0.0,0.49245427921414375,0.49245427921414375
389,0.8156329393386841,0.0,0.8156329393386841,0.8156329393386841
390,0.620138481259346,0.0,0.620138481259346,0.620138481259346
391,0.6164159774780273,0.0,0.6164159774780273,0.6164159774780273
392,0.5763102248311043,0.0,0.5763102248311043,0.5763102248311043
393,0.6481499299407005,0.0,0.6481499299407005,0.6481499299407005
394,0.34594991616904736,0.0,0.34594991616904736,0.34594991616904736
395,0.353303499519825,0.0,0.353303499519825,0.353303499519825
396,0.7624203264713287,0.0,0.7624203264713287,0.7624203264713287
397,0.33105763513594866,0.0,0.33105763513594866,0.33105763513594866
398,0.6527649387717247,0.0,0.6527649387717247,0.6527649387717247
399,0.495573777705431,0.0,0.495573777705431,0.495573777705431
400,0.3520162319764495,0.0,0.3520162319764495,0.3520162319764495
401,0.3538384297862649,0.0,0.3538384297862649,0.3538384297862649
402,0.8266057893633842,0.0,0.8266057893633842,0.8266057893633842
403,0.7269924357533455,0.0,0.7269924357533455,0.7269924357533455
404,0.8465960472822189,0.0,0.8465960472822189,0.8465960472822189
405,0.5469770282506943,0.0,0.5469770282506943,0.5469770282506943
406,0.3298131236806512,0.0,0.3298131236806512,0.3298131236806512
407,0.6316357478499413,0.0,0.6316357478499413,0.6316357478499413
408,0.572907105088234,0.0,0.572907105088234,0.572907105088234
409,0.7167372331023216,0.0,0.7167372331023216,0.7167372331023216
410,0.39956744760274887,0.0,0.39956744760274887,0.39956744760274887
411,0.40153421089053154,0.0,0.40153421089053154,0.40153421089053154
412,0.8071679323911667,0.0,0.8071679323911667,0.8071679323911667
413,0.4197918400168419,0.0,0.4197918400168419,0.4197918400168419
414,0.5784677043557167,0.0,0.5784677043557167,0.5784677043557167
415,0.639282837510109,0.0,0.639282837510109,0.639282837510109
416,0.32986967638134956,0.0,0.32986967638134956,0.32986967638134956
417,0.5160904638469219,0.0,0.5160904638469219,0.5160904638469219
418,0.761564277112484,0.0,0.761564277112484,0.761564277112484
419,0.6832267194986343,0.0,0.6832267194986343,0.6832267194986343
420,0.43427713215351105,0.0,0.43427713215351105,0.43427713215351105
421,0.46885291300714016,0.0,0.46885291300714016,0.46885291300714016
422,0.7825696617364883,0.0,0.7825696617364883,0.7825696617364883
423,0.7869960218667984,0.0,0.7869960218667984,0.7869960218667984
424,0.5738916993141174,0.0,0.5738916993141174,0.5738916993141174
425,0.7328774034976959,0.0,0.7328774034976959,0.7328774034976959
426,0.7494887486100197,0.0,0.7494887486100197,0.7494887486100197
