x,y,R_std,y_hi,y_lo
1,0.004420352131128311,0.0,0.004420352131128311,0.004420352131128311
2,0.005171712040901185,8.673617379884035e-19,0.005171712040901186,0.0051717120409011845
3,0.0044202424585819255,8.673617379884035e-19,0.004420242458581926,0.004420242458581925
4,0.0027041320502758028,0.0,0.0027041320502758028,0.0027041320502758028
5,0.0037134307622909554,8.673617379884035e-19,0.0037134307622909563,0.0037134307622909545
6,0.0033003756403923038,4.336808689942018e-19,0.003300375640392304,0.0033003756403923033
7,0.004285994619131088,0.0,0.004285994619131088,0.004285994619131088
8,0.004926478415727616,8.673617379884035e-19,0.004926478415727617,0.004926478415727615
9,0.0025040635280311114,4.336808689942018e-19,0.002504063528031112,0.002504063528031111
10,0.003079868964850903,4.336808689942018e-19,0.0030798689648509035,0.0030798689648509027
11,0.002472536386922002,0.0,0.002472536386922002,0.002472536386922002
12,0.002817497476935386,4.336808689942018e-19,0.0028174974769353866,0.0028174974769353857
13,0.004692197442054748,0.0,0.004692197442054748,0.004692197442054748
14,0.005144837200641633,8.673617379884035e-19,0.005144837200641634,0.005144837200641632
15,0.0026182772777974604,0.0,0.0026182772777974604,0.0026182772777974604
16,0.0027721519581973553,0.0,0.0027721519581973553,0.0027721519581973553
17,0.002649809829890728,0.0,0.002649809829890728,0.002649809829890728
18,0.004180808216333389,0.0,0.004180808216333389,0.004180808216333389
19,0.003148417621850968,4.336808689942018e-19,0.0031484176218509684,0.0031484176218509676
20,0.0026199483685195447,0.0,0.0026199483685195447,0.0026199483685195447
21,0.004465980082750321,0.0,0.004465980082750321,0.004465980082750321
22,0.002016054876148701,4.336808689942018e-19,0.0020160548761487015,0.0020160548761487007
23,0.0027049322798848156,4.336808689942018e-19,0.002704932279884816,0.002704932279884815
24,0.003679061383008956,8.673617379884035e-19,0.003679061383008957,0.0036790613830089552
25,0.002699707858264447,4.336808689942018e-19,0.0026997078582644473,0.0026997078582644465
26,0.0033638118952512746,4.336808689942018e-19,0.003363811895251275,0.003363811895251274
27,0.00507345348596573,8.673617379884035e-19,0.005073453485965731,0.005073453485965729
28,0.0033347332477569576,4.336808689942018e-19,0.003334733247756958,0.003334733247756957
29,0.004184580445289612,0.0,0.004184580445289612,0.004184580445289612
30,0.004555814862251282,0.0,0.004555814862251282,0.004555814862251282
31,0.004826669096946718,8.673617379884035e-19,0.0048266690969467185,0.004826669096946717
32,0.0051476857066154475,8.673617379884035e-19,0.005147685706615448,0.005147685706615447
33,0.0046385195851326,8.673617379884035e-19,0.004638519585132601,0.004638519585132599
34,0.0032592035084962846,0.0,0.0032592035084962846,0.0032592035084962846
35,0.0045229487121105205,8.673617379884035e-19,0.004522948712110521,0.00452294871211052
36,0.002624200824648142,0.0,0.002624200824648142,0.002624200824648142
37,0.001930934637784958,0.0,0.001930934637784958,0.001930934637784958
38,0.0024105808371677993,0.0,0.0024105808371677993,0.0024105808371677993
39,0.002263836544007063,0.0,0.002263836544007063,0.002263836544007063
40,0.004473465979099275,8.673617379884035e-19,0.004473465979099276,0.004473465979099274
41,0.004912001043558121,0.0,0.004912001043558121,0.004912001043558121
42,0.004820121079683304,0.0,0.004820121079683304,0.004820121079683304
43,0.002788890060037374,4.336808689942018e-19,0.0027888900600373744,0.0027888900600373735
44,0.005122347921133042,8.673617379884035e-19,0.005122347921133043,0.0051223479211330416
45,0.002922658137977124,4.336808689942018e-19,0.0029226581379771244,0.0029226581379771235
46,0.0038834017515182494,0.0,0.0038834017515182494,0.0038834017515182494
47,0.0027092264033854005,4.336808689942018e-19,0.002709226403385401,0.0027092264033854
48,0.002551163248717785,0.0,0.002551163248717785,0.002551163248717785
49,0.002498921304941177,0.0,0.002498921304941177,0.002498921304941177
50,0.0027347017824649812,0.0,0.0027347017824649812,0.0027347017824649812
51,0.004372138381004334,8.673617379884035e-19,0.004372138381004335,0.004372138381004333
52,0.002848913557827473,0.0,0.002848913557827473,0.002848913557827473
53,0.002312671951949597,4.336808689942018e-19,0.0023126719519495974,0.0023126719519495965
54,0.00456387922167778,0.0,0.00456387922167778,0.00456387922167778
55,0.002970446459949017,4.336808689942018e-19,0.0029704464599490175,0.0029704464599490167
56,0.0025213241577148435,4.336808689942018e-19,0.002521324157714844,0.002521324157714843
57,0.004081321805715562,8.673617379884035e-19,0.004081321805715563,0.004081321805715561
58,0.003952115625143052,8.673617379884035e-19,0.003952115625143053,0.003952115625143051
59,0.004043856412172316,8.673617379884035e-19,0.004043856412172317,0.0040438564121723156
60,0.002724096300080418,4.336808689942018e-19,0.0027240963000804185,0.0027240963000804176
61,0.003191966488957406,8.673617379884035e-19,0.0031919664889574068,0.003191966488957405
62,0.0029395092651247974,4.336808689942018e-19,0.002939509265124798,0.002939509265124797
63,0.0023458572721574457,0.0,0.0023458572721574457,0.0023458572721574457
64,0.002723142728209496,4.336808689942018e-19,0.0027231427282094966,0.0027231427282094958
65,0.0033053068071603776,0.0,0.0033053068071603776,0.0033053068071603776
66,0.004262645989656449,0.0,0.004262645989656449,0.004262645989656449
67,0.003859383761882782,0.0,0.003859383761882782,0.003859383761882782
68,0.0028468448482453818,4.336808689942018e-19,0.002846844848245382,0.0028468448482453813
69,0.0021046998538076884,4.336808689942018e-19,0.002104699853807689,0.002104699853807688
70,0.002477697446011007,0.0,0.002477697446011007,0.002477697446011007
71,0.0028368346765637394,4.336808689942018e-19,0.00283683467656374,0.002836834676563739
72,0.002626219466328621,0.0,0.002626219466328621,0.002626219466328621
73,0.004393210411071776,8.673617379884035e-19,0.004393210411071777,0.004393210411071775
74,0.0030599304288625724,4.336808689942018e-19,0.003059930428862573,0.003059930428862572
75,0.0030171156674623496,4.336808689942018e-19,0.00301711566746235,0.003017115667462349
76,0.002692451048642397,0.0,0.002692451048642397,0.002692451048642397
77,0.002750260662287473,4.336808689942018e-19,0.0027502606622874736,0.0027502606622874727
78,0.0021299253217875952,4.336808689942018e-19,0.0021299253217875957,0.002129925321787595
79,0.0026969240792095663,0.0,0.0026969240792095663,0.0026969240792095663
80,0.004310281723737716,8.673617379884035e-19,0.0043102817237377165,0.004310281723737715
81,0.003808275312185287,4.336808689942018e-19,0.0038082753121852875,0.0038082753121852866
82,0.0038729673624038697,0.0,0.0038729673624038697,0.0038729673624038697
83,0.0030066456645727155,4.336808689942018e-19,0.003006645664572716,0.003006645664572715
84,0.0030946081131696702,0.0,0.0030946081131696702,0.0030946081131696702
85,0.005309290736913682,8.673617379884035e-19,0.005309290736913683,0.0053092907369136815
86,0.004637706875801087,8.673617379884035e-19,0.004637706875801088,0.004637706875801086
87,0.005576755106449128,8.673617379884035e-19,0.005576755106449129,0.005576755106449127
88,0.004879788160324096,0.0,0.004879788160324096,0.004879788160324096
89,0.0031602344661951073,8.673617379884035e-19,0.003160234466195108,0.0031602344661951064
90,0.002984966970980167,4.336808689942018e-19,0.0029849669709801673,0.0029849669709801664
91,0.003143923208117485,0.0,0.003143923208117485,0.003143923208117485
92,0.003291047215461731,0.0,0.003291047215461731,0.003291047215461731
93,0.004512181282043456,8.673617379884035e-19,0.004512181282043457,0.004512181282043455
94,0.004070962816476822,0.0,0.004070962816476822,0.004070962816476822
95,0.004357301294803619,0.0,0.004357301294803619,0.004357301294803619
96,0.0034454335272312156,8.673617379884035e-19,0.0034454335272312165,0.0034454335272312148
97,0.003061779029667377,4.336808689942018e-19,0.0030617790296673776,0.0030617790296673768
98,0.002711238712072372,4.336808689942018e-19,0.0027112387120723723,0.0027112387120723715
99,0.004216441959142684,8.673617379884035e-19,0.004216441959142685,0.004216441959142683
100,0.003213108703494072,0.0,0.003213108703494072,0.003213108703494072
101,0.004558342546224594,0.0,0.004558342546224594,0.004558342546224594
102,0.005777420103549958,0.0,0.005777420103549958,0.005777420103549958
103,0.0024576737545430665,4.336808689942018e-19,0.002457673754543067,0.002457673754543066
104,0.0025549698341637847,4.336808689942018e-19,0.002554969834163785,0.0025549698341637843
105,0.004921459704637527,8.673617379884035e-19,0.004921459704637528,0.004921459704637526
106,0.0032992536574602124,4.336808689942018e-19,0.003299253657460213,0.003299253657460212
107,0.004888690263032914,8.673617379884035e-19,0.004888690263032915,0.004888690263032913
108,0.0029392186924815174,4.336808689942018e-19,0.002939218692481518,0.002939218692481517
109,0.003868563026189805,8.673617379884035e-19,0.0038685630261898057,0.003868563026189804
110,0.0033052130043506626,4.336808689942018e-19,0.003305213004350663,0.003305213004350662
111,0.004408625066280364,8.673617379884035e-19,0.004408625066280365,0.004408625066280363
112,0.005240490734577178,8.673617379884035e-19,0.005240490734577179,0.005240490734577177
113,0.004180806428194046,0.0,0.004180806428194046,0.004180806428194046
114,0.0026587952859699724,4.336808689942018e-19,0.002658795285969973,0.002658795285969972
115,0.004484268128871919,8.673617379884035e-19,0.00448426812887192,0.004484268128871918
116,0.0045689566433429725,8.673617379884035e-19,0.004568956643342973,0.004568956643342972
117,0.005339556485414504,8.673617379884035e-19,0.005339556485414505,0.005339556485414503
118,0.002283322978764772,4.336808689942018e-19,0.0022833229787647723,0.0022833229787647714
119,0.004444659501314162,8.673617379884035e-19,0.004444659501314163,0.004444659501314161
120,0.0028758699074387553,0.0,0.0028758699074387553,0.0028758699074387553
121,0.002893814370036125,0.0,0.002893814370036125,0.002893814370036125
122,0.002932765856385231,0.0,0.002932765856385231,0.002932765856385231
123,0.004627504944801331,0.0,0.004627504944801331,0.004627504944801331
124,0.0027549419738352302,4.336808689942018e-19,0.0027549419738352307,0.00275494197383523
125,0.0031074573844671253,4.336808689942018e-19,0.0031074573844671258,0.003107457384467125
126,0.0042033568024635315,0.0,0.0042033568024635315,0.0042033568024635315
127,0.004002421796321869,0.0,0.004002421796321869,0.004002421796321869
128,0.004234237223863602,0.0,0.004234237223863602,0.004234237223863602
129,0.00450644075870514,8.673617379884035e-19,0.004506440758705141,0.004506440758705139
130,0.004338287115097046,0.0,0.004338287115097046,0.004338287115097046
131,0.004230792820453645,8.673617379884035e-19,0.004230792820453646,0.004230792820453644
132,0.003262968808412551,8.673617379884035e-19,0.003262968808412552,0.00326296880841255
133,0.0045596975088119515,8.673617379884035e-19,0.004559697508811952,0.004559697508811951
134,0.005322006493806839,0.0,0.005322006493806839,0.005322006493806839
135,0.0052152188122272505,8.673617379884035e-19,0.005215218812227251,0.00521521881222725
136,0.005064597576856614,8.673617379884035e-19,0.005064597576856615,0.005064597576856613
137,0.0031435409933328632,4.336808689942018e-19,0.0031435409933328637,0.003143540993332863
138,0.004603626132011414,8.673617379884035e-19,0.004603626132011415,0.0046036261320114135
139,0.002823883518576622,0.0,0.002823883518576622,0.002823883518576622
140,0.002624058981891722,4.336808689942018e-19,0.0026240589818917223,0.0026240589818917214
141,0.005159611701965333,8.673617379884035e-19,0.005159611701965334,0.005159611701965332
142,0.002704460714012384,4.336808689942018e-19,0.0027044607140123845,0.0027044607140123836
143,0.002490832232870162,4.336808689942018e-19,0.0024908322328701625,0.0024908322328701616
144,0.006052260249853134,0.0,0.006052260249853134,0.006052260249853134
145,0.004274862557649612,0.0,0.004274862557649612,0.004274862557649612
146,0.004821813702583313,0.0,0.004821813702583313,0.004821813702583313
147,0.002545647602528334,0.0,0.002545647602528334,0.002545647602528334
148,0.0025868621654808526,4.336808689942018e-19,0.002586862165480853,0.002586862165480852
149,0.004241838753223419,0.0,0.004241838753223419,0.004241838753223419
150,0.005567471981048585,8.673617379884035e-19,0.005567471981048586,0.0055674719810485844
151,0.002719045355916023,4.336808689942018e-19,0.0027190453559160234,0.0027190453559160226
152,0.004820396006107329,8.673617379884035e-19,0.00482039600610733,0.004820396006107328
153,0.0038634656369686124,4.336808689942018e-19,0.003863465636968613,0.003863465636968612
154,0.003955692797899245,8.673617379884035e-19,0.003955692797899246,0.003955692797899244
155,0.0029689088836312295,0.0,0.0029689088836312295,0.0029689088836312295
156,0.0034640027582645413,4.336808689942018e-19,0.0034640027582645417,0.003464002758264541
157,0.004550129473209381,0.0,0.004550129473209381,0.004550129473209381
158,0.004646929800510407,8.673617379884035e-19,0.004646929800510408,0.004646929800510406
159,0.004481585174798965,8.673617379884035e-19,0.004481585174798966,0.004481585174798964
160,0.002728717960417271,4.336808689942018e-19,0.0027287179604172716,0.0027287179604172707
