x,y,R_std,y_hi,y_lo
1,0.02356563604436815,0.015125849456328038,0.03869148550069619,0.00843978658804011
2,0.018815341070294384,0.012834821961645688,0.03165016303194007,0.005980519108648696
3,0.014488311222521588,0.016181750089578187,0.030670061312099775,-0.0016934388670565986
4,0.012943013281457956,0.014323974598653155,0.02726698788011111,-0.001380961317195199
5,0.017879958512882394,0.012166361376271395,0.030046319889153787,0.005713597136610999
6,0.013960614167153837,0.018143898733228993,0.03210451290038283,-0.004183284566075156
7,0.014265662594698369,0.011470899565317156,0.025736562160015526,0.002794763029381213
8,0.02120487200362342,0.018810650063679983,0.040015522067303404,0.0023942219399434375
9,0.019401199510321022,0.00866676621230778,0.028067965722628804,0.010734433298013242
10,0.012839636229909955,0.009552351194456618,0.022391987424366572,0.0032872850354533373
11,0.015445850472315215,0.014117469817166647,0.029563320289481863,0.0013283806551485679
12,0.01058347855827638,0.007816483811062369,0.01839996236933875,0.002766994747214011
13,0.006213219101725069,0.0031647962666311426,0.009378015368356212,0.0030484228350939266
14,0.013347603435007233,0.0041590417654583855,0.017506645200465618,0.009188561669548848
15,0.007419136166572571,0.0027531471933441532,0.010172283359916724,0.004665988973228417
16,0.009692339319735767,0.005552178566429546,0.015244517886165314,0.004140160753306221
17,0.006897349252055088,0.006356142991937285,0.013253492243992374,0.000541206260117803
18,0.009453161573037504,0.0077382042337781985,0.017191365806815705,0.001714957339259306
19,0.02027428546920419,0.011736745266455711,0.032011030735659904,0.008537540202748477
20,0.009007048979401588,0.006021971863464504,0.015029020842866092,0.0029850771159370838
21,0.009338538311421871,0.0032673303652059147,0.012605868676627786,0.006071207946215957
22,0.012782443904628358,0.009906990840394031,0.02268943474502239,0.0028754530642343262
23,0.01720041684806347,0.011600732234021676,0.028801149082085146,0.005599684614041794
24,0.016902535086652886,0.015921899763409873,0.032824434850062756,0.0009806353232430128
25,0.01766612131226187,0.014587129426220887,0.03225325073848276,0.0030789918860409816
26,0.018356969160959122,0.009772223648938797,0.028129192809897917,0.008584745512020325
27,0.014947830047458411,0.009557205227193824,0.024505035274652233,0.005390624820264587
28,0.011143504991196096,0.008863966068417606,0.020007471059613702,0.00227953892277849
29,0.01576021288521588,0.001702095259119387,0.017462308144335265,0.014058117626096493
30,0.013054119013249876,0.015903806088668822,0.028957925101918698,-0.0028496870754189454
