x,y,R_std,y_hi,y_lo
1,0.0025412210747599606,0.0014920172054583402,0.004033238280218301,0.0010492038693016203
2,0.002129960849881172,0.0019663526153646947,0.004096313465245867,0.0001636082345164774
3,0.0015103758368059063,0.0017987146158174175,0.003309090452623324,-0.0002883387790115113
4,0.0022071769908070566,0.0030663772625719996,0.005273554253379056,-0.0008592002717649431
5,0.0031850902866572143,0.0024279121984882913,0.005613002485145506,0.000757178088168923
6,0.0015530540752742026,0.0022803403940243314,0.003833394469298534,-0.0007272863187501289
7,0.0025177784181303455,0.0025846342787840828,0.005102412696914428,-6.685586065373729e-05
8,0.003024160150024626,0.003045293073975005,0.006069453223999631,-2.1132923950378975e-05
9,0.003535690975065032,0.0027810068496782582,0.006316697824743291,0.0007546841253867737
10,0.0019215000200347278,0.001449863507112022,0.00337136352714675,0.0004716365129227057
11,0.003574461702567835,0.0038601136144423027,0.0074345753170101374,-0.0002856519118744675
12,0.0022108842409215863,0.0019651667499772053,0.004176050990898792,0.00024571749094438097
13,0.0020497287064790725,0.0012290931144752644,0.003278821820954337,0.0008206355920038081
14,0.004133205743897373,0.00409862892448845,0.008231834668385823,3.457681940892323e-05
15,0.0022434302791953086,0.002031321317036946,0.004274751596232255,0.00021210896215836245
16,0.0016734835132956507,0.0010238872216260274,0.0026973707349216784,0.0006495962916696232
17,0.0009715396258980037,0.0007270758393647064,0.00169861546526271,0.00024446378653329725
18,0.0013544389822830755,0.0007944528853263417,0.0021488918676094175,0.0005599860969567338
19,0.0031237525772303348,0.001947513929493438,0.005071266506723773,0.0011762386477368967
20,0.0007332683261483908,0.00047651595792310493,0.0012097842840714957,0.00025675236822528583
21,0.0009323669193933409,0.0008038705583701693,0.00173623747776351,0.00012849636102317161
22,0.001260582560983797,0.001163378945702167,0.002423961506685964,9.720361528163003e-05
23,0.0034259093287400907,0.004024634751601594,0.007450544080341685,-0.0005987254228615037
24,0.0031810009330511093,0.0031306600426445237,0.006311660975695633,5.034089040658555e-05
25,0.0028730968758463866,0.0019783928293013167,0.004851489705147703,0.00089470404654507
26,0.004362463071942329,0.0029528815481217052,0.0073153446200640345,0.001409581523820624
27,0.0013070432034631568,0.0010002657544418083,0.002307308957904965,0.0003067774490213486
28,0.002010945484507829,0.0012583468604324816,0.0032692923449403107,0.0007525986240753473
29,0.0016701782944922646,0.0012233455642742103,0.002893523858766475,0.0004468327302180543
30,0.0036484556086361407,0.004449910560138194,0.008098366168774334,-0.0008014549515020534
