x,y,R_std,y_hi,y_lo
1,0.0030434441193938253,0.0014888150855128547,0.0045322592049066805,0.0015546290338809706
2,0.002674914080649614,0.0020188105911426034,0.004693724671792217,0.0006561034895070108
3,0.002281671595410444,0.0017490165079182799,0.004030688103328723,0.0005326550874921641
4,0.0013669547599015962,0.0010895621398147026,0.0024565168997162986,0.0002773926200868935
5,0.0031594420447945597,0.0025551032699173692,0.005714545314711929,0.0006043387748771905
6,0.0027360815430680914,0.002583946812236318,0.005320028355304409,0.00015213473083177352
7,0.00335385856917128,0.00334774972802027,0.00670160829719155,6.108841151009851e-06
8,0.0020738387640449217,0.0030312133809972806,0.005105052145042203,-0.000957374616952359
9,0.0014311152643391063,0.0011990728772241792,0.0026301881415632857,0.00023204238711492715
10,0.0019393117695290132,0.002112551878019632,0.004051863647548645,-0.0001732401084906189
11,0.004323936788631337,0.0033998665076424347,0.007723803296273772,0.0009240702809889022
12,0.0056431824956089255,0.004093242639359827,0.009736425134968751,0.0015499398562490987
13,0.002677977457642555,0.0012929886827129583,0.003970966140355513,0.0013849887749295968
14,0.00464208808541298,0.003936326404515359,0.008578414489928339,0.0007057616808976205
15,0.0023472735646646475,0.0009191755899294452,0.0032664491545940926,0.0014280979747352024
16,0.002745542532453934,0.002672159022334084,0.005417701554788018,7.338351011984979e-05
17,0.0014223946530061463,0.0009950031810709939,0.00241739783407714,0.00042739147193515247
18,0.002605130784213543,0.0015368211473105555,0.004141951931524099,0.0010683096369029873
19,0.002040074107547601,0.0021100875679221846,0.0041501616754697854,-7.001346037458379e-05
20,0.001202464724580447,0.0006148615298413332,0.0018173262544217803,0.0005876031947391137
21,0.001993131609633565,0.0011716342811428683,0.0031647658907764335,0.0008214973284906967
22,0.0037490817531943325,0.0036197003272808643,0.007368782080475197,0.00012938142591346815
23,0.0013070716088016828,0.0007473887876387569,0.0020544603964404396,0.0005596828211629259
24,0.0023917479068040846,0.003012353255032491,0.005404101161836575,-0.0006206053482284064
25,0.0017419847208657302,0.0014662668052702174,0.003208251526135948,0.0002757179155955128
26,0.006478592576459051,0.0036675138476855496,0.0101461064241446,0.002811078728773501
27,0.00168749975040555,0.0009560329280793667,0.0026435326784849168,0.0007314668223261833
28,0.001412861212156713,0.0003269421169534326,0.0017398033291101457,0.0010859190952032804
29,0.0,0.0,0.0,0.0
30,0.007262266650795936,0.0039278193563222884,0.011190086007118225,0.0033344472944736477
