x,y
0.001,199.9108910891089
0.001002,199.9099207920792
0.0010040000000000001,199.90895049504948
0.001006,199.9079801980198
0.001008,199.9070099009901
0.00101,199.90603960396038
0.001012,199.90506930693067
0.001014,199.904099009901
0.001016,199.90312871287128
0.001018,199.90215841584157
0.00102,199.90118811881186
0.0010220000000000001,199.90021782178218
0.001024,199.89924752475247
0.001026,199.89827722772276
0.001028,199.89730693069305
0.00103,199.89633663366337
0.001032,199.89536633663366
0.001034,199.89439603960395
0.001036,199.89342574257424
0.001038,199.89245544554456
0.0010400000000000001,199.89148514851485
0.001042,199.89051485148514
0.001044,199.88954455445543
0.001046,199.88857425742574
0.001048,199.88760396039604
0.00105,199.88663366336633
0.001052,199.88566336633662
0.001054,199.88469306930693
0.001056,199.88372277227722
0.001058,199.88275247524751
0.00106,199.8817821782178
0.001062,199.88081188118812
0.001064,199.8798415841584
0.001066,199.8788712871287
0.001068,199.877900990099
0.00107,199.87693069306928
0.001072,199.8759603960396
0.001074,199.8749900990099
0.001076,199.87401980198018
0.001078,199.87304950495047
0.00108,199.8720792079208
0.001082,199.87110891089108
0.0010840000000000001,199.87013861386137
0.001086,199.86916831683166
0.001088,199.86819801980198
0.00109,199.86722772277227
0.001092,199.86625742574256
0.001094,199.86528712871285
0.001096,199.86431683168317
0.001098,199.86334653465346
0.0011,199.86237623762375
0.0011020000000000001,199.86140594059404
0.001104,199.86043564356436
0.001106,199.85946534653465
0.001108,199.85849504950494
0.00111,199.85752475247523
0.001112,199.85655445544555
0.001114,199.85558415841584
0.001116,199.85461386138613
0.001118,199.85364356435642
0.00112,199.85267326732674
0.001122,199.85170297029703
0.001124,199.85073267326732
0.001126,199.8497623762376
0.001128,199.8487920792079
0.00113,199.84782178217822
0.001132,199.8468514851485
0.001134,199.8458811881188
0.001136,199.84491089108909
0.0011380000000000001,199.8439405940594
0.00114,199.8429702970297
0.001142,199.84199999999998
0.001144,199.84102970297027
0.001146,199.8400594059406
0.001148,199.83908910891088
0.00115,199.83811881188117
0.001152,199.83714851485146
0.001154,199.83617821782178
0.001156,199.83520792079207
0.001158,199.83423762376236
0.00116,199.83326732673265
0.001162,199.83229702970297
0.001164,199.83132673267326
0.001166,199.83035643564355
0.001168,199.82938613861384
0.00117,199.82841584158416
0.001172,199.82744554455445
0.0011740000000000001,199.82647524752474
0.001176,199.82550495049503
0.001178,199.82453465346535
0.00118,199.82356435643564
0.0011819999999999999,199.82259405940593
0.001184,199.82162376237622
0.001186,199.82065346534654
0.001188,199.81968316831683
0.00119,199.81871287128712
0.001192,199.8177425742574
0.001194,199.8167722772277
0.001196,199.81580198019802
0.001198,199.8148316831683
0.0012000000000000001,199.8138613861386
0.001202,199.8128910891089
0.001204,199.8119207920792
0.001206,199.8109504950495
0.001208,199.8099801980198
0.00121,199.80900990099008
0.001212,199.8080396039604
0.001214,199.80706930693069
0.001216,199.80609900990098
0.001218,199.80512871287127
0.00122,199.80415841584158
0.001222,199.80318811881187
0.001224,199.80221782178216
0.001226,199.80124752475245
0.001228,199.80027722772277
0.00123,199.79930693069306
0.001232,199.79833663366335
0.001234,199.79736633663364
0.0012360000000000001,199.79639603960396
0.001238,199.79542574257425
0.00124,199.79445544554454
0.001242,199.79348514851483
0.001244,199.79251485148515
0.001246,199.79154455445544
0.001248,199.79057425742573
0.00125,199.78960396039602
0.001252,199.7886336633663
0.001254,199.78766336633663
0.001256,199.78669306930692
0.001258,199.7857227722772
0.00126,199.7847524752475
0.001262,199.78378217821782
0.001264,199.7828118811881
0.001266,199.7818415841584
0.001268,199.7808712871287
0.00127,199.779900990099
0.0012720000000000001,199.7789306930693
0.001274,199.7779603960396
0.001276,199.77699009900988
0.001278,199.7760198019802
0.0012799999999999999,199.7750495049505
0.001282,199.77407920792078
0.001284,199.77310891089107
0.001286,199.7721386138614
0.001288,199.77116831683168
0.00129,199.77019801980197
0.001292,199.76922772277226
0.001294,199.76825742574258
0.001296,199.76728712871287
0.0012980000000000001,199.76631683168316
0.0013,199.76534653465345
0.001302,199.76437623762376
0.001304,199.76340594059405
0.001306,199.76243564356434
0.0013080000000000001,199.76146534653464
0.00131,199.76049504950495
0.001312,199.75952475247524
0.001314,199.75855445544553
0.001316,199.75758415841582
0.001318,199.7566138613861
0.00132,199.75564356435643
0.001322,199.75467326732672
0.001324,199.753702970297
0.001326,199.7527326732673
0.001328,199.75176237623762
0.00133,199.7507920792079
0.001332,199.7498217821782
0.0013340000000000001,199.7488514851485
0.001336,199.7478811881188
0.001338,199.7469108910891
0.00134,199.7459405940594
0.0013419999999999999,199.74497029702968
0.001344,199.744
0.001346,199.7430297029703
0.001348,199.74205940594058
0.00135,199.74108910891087
0.001352,199.7401188118812
0.001354,199.73914851485148
0.001356,199.73817821782177
0.001358,199.73720792079206
0.00136,199.73623762376238
0.001362,199.73526732673267
0.001364,199.73429702970296
0.001366,199.73332673267325
0.001368,199.73235643564357
0.0013700000000000001,199.73138613861386
0.001372,199.73041584158415
0.001374,199.72944554455444
0.001376,199.72847524752473
0.0013779999999999999,199.72750495049505
0.00138,199.72653465346534
0.001382,199.72556435643563
0.001384,199.72459405940592
0.001386,199.72362376237623
0.001388,199.72265346534653
0.00139,199.72168316831682
0.001392,199.7207128712871
0.001394,199.71974257425742
0.001396,199.7187722772277
0.001398,199.717801980198
0.0014,199.7168316831683
