x,y
5e-06,184.39671525260965
1.5000000000000002e-05,184.17103941919055
2.5000000000000005e-05,183.94536358577145
3.5000000000000004e-05,183.71968775235234
4.5e-05,183.49401191893324
5.5e-05,183.26833608551414
6.500000000000001e-05,183.04266025209503
7.500000000000001e-05,182.81698441867593
8.5e-05,182.59130858525683
9.5e-05,182.36563275183772
0.000105,182.13995691841862
0.000115,181.91428108499952
0.000125,181.6886052515804
0.000135,181.4629294181613
0.000145,181.2372535847422
0.000155,181.0115777513231
0.000165,180.785901917904
0.000175,180.5602260844849
0.000185,180.3345502510658
0.000195,180.1088744176467
0.000205,179.88319858422759
0.000215,179.65752275080848
0.000225,179.43184691738938
0.000235,179.20617108397028
0.000245,178.98049525055117
0.000255,178.75481941713207
0.00026500000000000004,178.52914358371297
0.00027500000000000007,178.30346775029386
0.0002850000000000001,178.07779191687476
0.0002950000000000001,177.85211608345566
0.00030500000000000015,177.62644025003655
0.0003150000000000002,177.40076441661745
0.0003250000000000002,177.17508858319835
0.00033500000000000023,176.94941274977924
0.00034500000000000025,176.72373691636014
0.0003550000000000003,176.49806108294104
0.0003650000000000003,176.27238524952193
0.00037500000000000033,176.04670941610283
0.00038500000000000036,175.82103358268373
0.0003950000000000004,175.59535774926462
0.0004050000000000004,175.36968191584552
0.00041500000000000044,175.14400608242642
0.00042500000000000046,174.9183302490073
0.0004350000000000005,174.6926544155882
0.0004450000000000005,174.4669785821691
0.00045500000000000054,174.24130274875
0.00046500000000000057,174.0156269153309
0.0004750000000000006,173.7899510819118
0.0004850000000000006,173.5642752484927
0.0004950000000000006,173.3385994150736
0.0005050000000000007,173.11292358165448
0.0005150000000000007,172.88724774823538
0.0005250000000000007,172.66157191481628
0.0005350000000000008,172.43589608139717
0.0005450000000000008,172.2102202479781
0.0005550000000000008,171.98454441455897
0.0005650000000000008,171.75886858113986
0.0005750000000000009,171.53319274772076
0.0005850000000000009,171.3075169143017
0.0005950000000000009,171.08184108088255
0.0006050000000000009,170.85616524746348
0.000615000000000001,170.63048941404435
0.000625000000000001,170.40481358062527
0.000635000000000001,170.17913774720614
0.000645000000000001,169.95346191378707
0.0006550000000000011,169.72778608036793
0.0006650000000000011,169.50211024694886
0.0006750000000000011,169.27643441352976
0.0006850000000000011,169.05075858011065
0.0006950000000000012,168.82508274669155
0.0007050000000000012,168.59940691327245
0.0007150000000000012,168.37373107985331
0.0007250000000000013,168.14805524643424
0.0007350000000000013,167.92237941301514
0.0007450000000000013,167.69670357959603
0.0007550000000000013,167.47102774617693
0.0007650000000000014,167.24535191275783
0.0007750000000000014,167.01967607933872
0.0007850000000000014,166.79400024591962
0.0007950000000000014,166.56832441250052
0.0008050000000000015,166.3426485790814
0.0008150000000000015,166.1169727456623
0.0008250000000000015,165.8912969122432
0.0008350000000000015,165.6656210788241
0.0008450000000000016,165.439945245405
0.0008550000000000016,165.2142694119859
0.0008650000000000016,164.9885935785668
0.0008750000000000016,164.7629177451477
0.0008850000000000017,164.5372419117286
0.0008950000000000017,164.31156607830948
0.0009050000000000017,164.08589024489038
0.0009150000000000017,163.86021441147128
0.0009250000000000018,163.63453857805217
0.0009350000000000018,163.40886274463307
0.0009450000000000018,163.18318691121397
0.0009550000000000019,162.95751107779486
0.0009650000000000019,162.73183524437576
0.0009750000000000019,162.50615941095666
0.000985000000000002,162.28048357753755
0.000995000000000002,162.05480774411845
0.001005000000000002,161.82913191069935
0.001015000000000002,161.60345607728024
0.001025000000000002,161.37778024386114
0.001035000000000002,161.15210441044204
0.001045000000000002,160.92642857702293
0.0010550000000000021,160.70075274360383
0.0010650000000000021,160.47507691018473
0.0010750000000000022,160.24940107676562
0.0010850000000000022,160.02372524334652
0.0010950000000000022,159.79804940992742
0.0011050000000000022,159.5723735765083
0.0011150000000000023,159.3466977430892
0.0011250000000000023,159.1210219096701
0.0011350000000000023,158.895346076251
0.0011450000000000024,158.6696702428319
0.0011550000000000024,158.4439944094128
0.0011650000000000024,158.2183185759937
0.0011750000000000024,157.9926427425746
0.0011850000000000025,157.76696690915549
0.0011950000000000025,157.54129107573638
0.0012050000000000025,157.31561524231728
0.0012150000000000025,157.08993940889818
0.0012250000000000026,156.86426357547907
0.0012350000000000026,156.63858774205997
0.0012450000000000026,156.41291190864087
0.0012550000000000026,156.18723607522176
0.0012650000000000027,155.96156024180266
0.0012750000000000027,155.73588440838355
0.0012850000000000027,155.51020857496445
