x,y
0.0001,198.98019801980197
0.0001004,198.98019801980197
0.00010080000000000001,198.98019801980197
0.00010120000000000001,198.98019801980197
0.0001016,198.98019801980197
0.000102,198.98019801980197
0.00010240000000000001,198.98019801980197
0.0001028,198.98019801980197
0.0001032,198.98019801980197
0.00010360000000000001,198.98019801980197
0.00010400000000000001,198.98019801980197
0.0001044,198.98019801980197
0.0001048,198.98019801980197
0.00010520000000000001,198.98019801980197
0.0001056,198.98019801980197
0.000106,198.98019801980197
0.00010640000000000001,198.98019801980197
0.00010680000000000001,198.98019801980197
0.0001072,198.98019801980197
0.0001076,198.98019801980197
0.00010800000000000001,198.98019801980197
0.0001084,198.98019801980197
0.0001088,198.98019801980197
0.0001092,198.98019801980197
0.00010960000000000001,198.98019801980197
0.00011,198.98019801980197
0.0001104,198.98019801980197
0.00011080000000000001,198.98019801980197
0.0001112,198.98019801980197
0.0001116,198.98019801980197
0.00011200000000000001,198.98019801980197
0.00011240000000000001,198.98019801980197
0.0001128,198.98019801980197
0.0001132,198.98019801980197
0.0001136,198.98019801980197
0.000114,198.98019801980197
0.0001144,198.98019801980197
0.0001148,198.98019801980197
0.00011520000000000001,198.98019801980197
0.0001156,198.98019801980197
0.000116,198.98019801980197
0.00011640000000000001,198.98019801980197
0.0001168,198.98019801980197
0.0001172,198.98019801980197
0.00011760000000000001,198.98019801980197
0.00011800000000000001,198.98019801980197
0.0001184,198.98019801980197
0.0001188,198.98019801980197
0.0001192,198.98019801980197
0.00011960000000000001,198.98019801980197
0.00012,198.98019801980197
0.0001204,198.98019801980197
0.00012080000000000001,198.98019801980197
0.0001212,198.98019801980197
0.0001216,198.98019801980197
0.00012200000000000001,198.98019801980197
0.0001224,198.98019801980197
0.0001228,198.98019801980197
0.0001232,198.98019801980197
0.0001236,198.98019801980197
0.000124,198.98019801980197
0.00012440000000000002,198.98019801980197
0.0001248,198.98019801980197
0.0001252,198.98019801980197
0.00012560000000000002,198.98019801980197
0.000126,198.98019801980197
0.0001264,198.98019801980197
0.0001268,198.98019801980197
0.0001272,198.98019801980197
0.0001276,198.98019801980197
0.000128,198.98019801980197
0.0001284,198.98019801980197
0.00012880000000000001,198.98019801980197
0.0001292,198.98019801980197
0.0001296,198.98019801980197
0.00013000000000000002,198.98019801980197
0.0001304,198.98019801980197
0.0001308,198.98019801980197
0.0001312,198.98019801980197
0.0001316,198.98019801980197
0.000132,198.98019801980197
