x,y
1e-06,197.1923773359001
2e-06,196.966701502481
3e-06,196.74102566906188
4e-06,196.51534983564278
4.9999999999999996e-06,196.28967400222368
5.999999999999999e-06,196.06399816880457
6.999999999999999e-06,195.83832233538547
8e-06,195.61264650196637
9e-06,195.38697066854726
1e-05,195.16129483512816
1.1000000000000001e-05,194.93561900170906
1.2000000000000002e-05,194.70994316828995
1.3000000000000003e-05,194.48426733487085
1.4000000000000003e-05,194.25859150145175
1.5000000000000004e-05,194.03291566803264
1.6000000000000003e-05,193.80723983461354
1.7000000000000003e-05,193.58156400119444
1.8000000000000004e-05,193.35588816777533
1.9000000000000004e-05,193.13021233435626
2.0000000000000005e-05,192.90453650093716
2.1000000000000006e-05,192.67886066751805
2.2000000000000006e-05,192.45318483409895
2.3000000000000007e-05,192.22750900067985
2.4000000000000007e-05,192.00183316726074
2.5000000000000008e-05,191.77615733384164
2.600000000000001e-05,191.55048150042253
2.700000000000001e-05,191.32480566700343
2.800000000000001e-05,191.09912983358433
2.900000000000001e-05,190.87345400016522
3.000000000000001e-05,190.64777816674612
3.100000000000001e-05,190.42210233332702
3.2000000000000005e-05,190.19642649990791
3.3e-05,189.9707506664888
3.4e-05,189.7450748330697
3.5e-05,189.5193989996506
3.5999999999999994e-05,189.2937231662315
3.699999999999999e-05,189.0680473328124
3.799999999999999e-05,188.8423714993933
3.8999999999999986e-05,188.6166956659742
3.999999999999998e-05,188.3910198325551
4.099999999999998e-05,188.16534399913598
4.199999999999998e-05,187.93966816571688
4.2999999999999975e-05,187.71399233229778
4.399999999999997e-05,187.4883164988787
4.499999999999997e-05,187.2626406654596
4.5999999999999966e-05,187.0369648320405
4.699999999999996e-05,186.8112889986214
4.799999999999996e-05,186.5856131652023
4.899999999999996e-05,186.3599373317832
4.9999999999999955e-05,186.13426149836408
5.099999999999995e-05,185.90858566494498
5.199999999999995e-05,185.68290983152588
5.2999999999999947e-05,185.45723399810677
5.3999999999999944e-05,185.23155816468767
5.499999999999994e-05,185.00588233126857
5.599999999999994e-05,184.78020649784946
5.6999999999999935e-05,184.55453066443036
5.799999999999993e-05,184.32885483101126
5.899999999999993e-05,184.10317899759215
5.999999999999993e-05,183.87750316417305
6.0999999999999924e-05,183.65182733075395
6.199999999999992e-05,183.42615149733484
6.299999999999992e-05,183.20047566391577
6.399999999999992e-05,182.97479983049666
6.499999999999991e-05,182.74912399707756
6.599999999999991e-05,182.52344816365846
6.699999999999991e-05,182.29777233023935
6.79999999999999e-05,182.07209649682025
6.89999999999999e-05,181.84642066340115
6.99999999999999e-05,181.62074482998204
7.09999999999999e-05,181.39506899656294
7.19999999999999e-05,181.16939316314384
7.299999999999989e-05,180.94371732972473
7.399999999999989e-05,180.71804149630563
7.499999999999989e-05,180.49236566288653
7.599999999999988e-05,180.26668982946742
7.699999999999988e-05,180.04101399604832
7.799999999999988e-05,179.81533816262922
7.899999999999987e-05,179.5896623292101
7.999999999999987e-05,179.363986495791
8.099999999999987e-05,179.1383106623719
8.199999999999987e-05,178.9126348289528
8.299999999999986e-05,178.6869589955337
8.399999999999986e-05,178.46128316211463
8.499999999999986e-05,178.2356073286955
8.599999999999985e-05,178.00993149527642
8.699999999999985e-05,177.78425566185732
8.799999999999985e-05,177.5585798284382
8.899999999999985e-05,177.3329039950191
8.999999999999984e-05,177.1072281616
9.099999999999984e-05,176.8815523281809
9.199999999999984e-05,176.6558764947618
9.299999999999983e-05,176.4302006613427
9.399999999999983e-05,176.2045248279236
9.499999999999983e-05,175.9788489945045
9.599999999999983e-05,175.75317316108539
9.699999999999982e-05,175.52749732766628
9.799999999999982e-05,175.30182149424718
9.899999999999982e-05,175.07614566082808
9.999999999999982e-05,174.85046982740897
0.00010099999999999981,174.62479399398987
0.00010199999999999981,174.39911816057077
0.0001029999999999998,174.1734423271517
0.0001039999999999998,173.94776649373256
0.0001049999999999998,173.72209066031348
0.0001059999999999998,173.49641482689438
0.0001069999999999998,173.27073899347528
0.00010799999999999979,173.04506316005617
0.00010899999999999979,172.81938732663707
0.00010999999999999979,172.59371149321797
0.00011099999999999978,172.36803565979886
0.00011199999999999978,172.14235982637976
0.00011299999999999978,171.91668399296066
0.00011399999999999978,171.69100815954155
0.00011499999999999977,171.46533232612245
0.00011599999999999977,171.23965649270335
0.00011699999999999977,171.01398065928424
0.00011799999999999976,170.78830482586514
0.00011899999999999976,170.56262899244604
0.00011999999999999976,170.33695315902693
0.00012099999999999976,170.11127732560783
0.00012199999999999975,169.88560149218875
0.00012299999999999976,169.65992565876962
0.00012399999999999976,169.43424982535055
0.00012499999999999976,169.20857399193142
0.00012599999999999976,168.98289815851234
0.00012699999999999975,168.75722232509324
0.00012799999999999975,168.53154649167413
0.00012899999999999975,168.30587065825503
0.00012999999999999974,168.08019482483593
0.00013099999999999974,167.85451899141682
0.00013199999999999974,167.62884315799772
0.00013299999999999974,167.40316732457862
0.00013399999999999973,167.17749149115951
0.00013499999999999973,166.9518156577404
0.00013599999999999973,166.7261398243213
0.00013699999999999973,166.5004639909022
0.00013799999999999972,166.2747881574831
0.00013899999999999972,166.049112324064
0.00013999999999999972,165.8234364906449
0.00014099999999999971,165.5977606572258
0.0001419999999999997,165.3720848238067
0.0001429999999999997,165.1464089903876
0.0001439999999999997,164.92073315696848
0.0001449999999999997,164.6950573235494
0.0001459999999999997,164.46938149013027
0.0001469999999999997,164.2437056567112
0.0001479999999999997,164.01802982329207
0.0001489999999999997,163.792353989873
0.0001499999999999997,163.5666781564539
0.00015099999999999969,163.3410023230348
0.00015199999999999968,163.11532648961568
0.00015299999999999968,162.88965065619658
0.00015399999999999968,162.66397482277748
0.00015499999999999967,162.43829898935837
0.00015599999999999967,162.21262315593927
0.00015699999999999967,161.98694732252017
0.00015799999999999967,161.76127148910106
0.00015899999999999966,161.53559565568196
0.00015999999999999966,161.30991982226286
0.00016099999999999966,161.08424398884375
0.00016199999999999966,160.85856815542468
0.00016299999999999965,160.63289232200555
0.00016399999999999965,160.40721648858647
0.00016499999999999965,160.18154065516734
0.00016599999999999964,159.95586482174826
0.00016699999999999964,159.73018898832913
0.00016799999999999964,159.50451315491006
0.00016899999999999964,159.27883732149095
0.00016999999999999963,159.05316148807185
0.00017099999999999963,158.82748565465275
0.00017199999999999963,158.60180982123364
0.00017299999999999962,158.37613398781454
0.00017399999999999962,158.15045815439544
0.00017499999999999962,157.92478232097633
0.00017599999999999962,157.69910648755723
0.0001769999999999996,157.47343065413813
0.0001779999999999996,157.24775482071902
0.0001789999999999996,157.02207898729992
0.0001799999999999996,156.79640315388082
0.0001809999999999996,156.5707273204617
0.0001819999999999996,156.3450514870426
0.0001829999999999996,156.11937565362354
0.0001839999999999996,155.8936998202044
0.0001849999999999996,155.66802398678533
