x,y
0.002,32.0
0.0020080000000000002,32.0
0.002016,32.0
0.002024,32.0
0.002032,32.0
0.00204,32.0
0.002048,32.0
0.002056,32.0
0.002064,32.0
0.002072,32.0
0.0020800000000000003,32.0
0.002088,32.0
0.002096,32.0
0.002104,32.0
0.002112,32.0
0.00212,32.0
0.002128,32.0
0.002136,32.0
0.002144,32.0
0.002152,32.0
0.00216,32.0
0.0021680000000000002,32.0
0.002176,32.0
0.002184,32.0
0.002192,32.0
0.0022,32.0
0.002208,32.0
0.002216,32.0
0.002224,32.0
0.002232,32.0
0.00224,32.0
0.002248,32.0
0.002256,32.0
0.002264,32.0
0.002272,32.0
0.00228,32.0
0.002288,32.0
0.002296,32.0
0.002304,32.0
0.002312,32.0
0.00232,32.0
0.002328,32.0
0.002336,32.0
0.002344,32.0
0.002352,32.0
0.00236,32.0
0.002368,32.0
0.002376,32.0
0.002384,32.0
0.002392,32.0
0.0024000000000000002,32.0
0.002408,32.0
0.002416,32.0
0.002424,32.0
0.002432,32.0
0.00244,32.0
0.002448,32.0
0.002456,32.0
0.002464,32.0
0.0024720000000000002,32.0
0.00248,32.0
0.002488,32.0
0.002496,32.0
0.002504,32.0
0.002512,32.0
0.00252,32.0
0.002528,32.0
0.002536,32.0
0.0025440000000000003,32.0
0.002552,32.0
0.0025599999999999998,32.0
0.002568,32.0
0.002576,32.0
0.002584,32.0
0.002592,32.0
0.0026,32.0
0.002608,32.0
0.0026160000000000003,32.0
0.002624,32.0
0.002632,32.0
0.00264,32.0
0.002648,32.0
0.002656,32.0
0.002664,32.0
0.002672,32.0
0.00268,32.0
0.002688,32.0
0.002696,32.0
0.002704,32.0
0.002712,32.0
0.00272,32.0
0.002728,32.0
0.002736,32.0
0.002744,32.0
0.002752,32.0
0.00276,32.0
0.002768,32.0
0.002776,32.0
0.002784,32.0
0.002792,32.0
0.0028,32.0
0.002808,32.0
0.002816,32.0
0.002824,32.0
0.002832,32.0
0.00284,32.0
0.002848,32.0
0.002856,32.0
0.0028640000000000002,32.0
0.002872,32.0
0.0028799999999999997,32.0
0.002888,32.0
0.002896,32.0
0.002904,32.0
0.002912,32.0
