x,y
0.0,2.6801294969714418
0.00032510608434677124,2.6801294969714418
0.0003430992364883423,2.6801294969714418
0.0005226954817771912,2.6801294969714418
0.0006529390811920166,2.6801294969714418
0.0009887069463729858,2.6801294969714418
0.0016333088278770447,2.6801294969714418
0.0020777732133865356,2.6801294969714418
0.002535223960876465,2.6801294969714418
0.00276830792427063,2.6801294969714418
0.0027776509523391724,2.6801294969714418
0.0031069815158843994,2.6801294969714418
0.0031209737062454224,2.6801294969714418
0.003404773771762848,2.6801294969714418
0.0035757645964622498,2.6801294969714418
0.003638125956058502,2.6801294969714418
0.003684796392917633,2.6801294969714418
0.003744274377822876,2.6801294969714418
0.003847651183605194,2.6801294969714418
0.0038750097155570984,2.6801294969714418
0.0038838833570480347,2.6801294969714418
0.003972373902797699,2.6801294969714418
0.0040914639830589294,2.6801294969714418
0.00418679416179657,2.6801294969714418
0.0042090341448783875,2.6801294969714418
0.004264757037162781,2.6801294969714418
0.004327431321144104,2.6801294969714418
0.004343859851360321,2.6801294969714418
0.004452802240848541,2.6801294969714418
0.004593260586261749,2.6801294969714418
0.004924200475215912,2.6801294969714418
0.004948876798152924,2.6801294969714418
0.005008824169635773,2.6801294969714418
0.005037412047386169,2.6801294969714418
0.00510869175195694,2.6801294969714418
0.005475550889968872,2.6801294969714418
0.005551278591156006,2.6801294969714418
0.0056024640798568726,2.6801294969714418
0.006063871085643768,2.6801294969714418
0.0064437612891197205,2.6801294969714418
0.006525255739688873,2.6801294969714418
0.006673872470855713,2.6801294969714418
0.006729304790496826,2.6801294969714418
0.0067865923047065735,2.6801294969714418
0.006999291479587555,2.6801294969714418
0.007086664438247681,2.6801294969714418
0.007101081311702728,2.6801294969714418
0.007611393928527832,2.6801294969714418
0.007790766656398773,2.6801294969714418
0.008055903017520905,2.6801294969714418
0.008471600711345673,2.6801294969714418
0.008926816284656525,2.6801294969714418
0.009101875126361847,2.6801294969714418
0.009637780487537384,2.6801294969714418
0.010540634393692017,2.6801294969714418
0.01113494485616684,2.6801294969714418
0.01133253425359726,2.6801294969714418
0.011807195842266083,2.6801294969714418
0.011920742690563202,2.6801294969714418
0.011938512325286865,2.6801294969714418
0.012110821902751923,2.6801294969714418
0.012533068656921387,2.6801294969714418
0.012865416705608368,2.6801294969714418
0.01289646327495575,2.6801294969714418
0.013261713087558746,2.6801294969714418
0.013494327664375305,2.6801294969714418
0.013536594808101654,2.6801294969714418
0.013813689351081848,2.6801294969714418
0.013882353901863098,2.6801294969714418
0.01398930698633194,2.6801294969714418
0.014086179435253143,2.6801294969714418
0.014103725552558899,2.6801294969714418
0.014319084584712982,2.6801294969714418
0.014392733573913574,2.6801294969714418
0.014396846294403076,2.6801294969714418
0.0144033282995224,2.6801294969714418
0.014519132673740387,2.6801294969714418
0.014549463987350464,2.6801294969714418
0.01455312967300415,2.6801294969714418
0.01512502133846283,2.6801294969714418
0.015188388526439667,2.6801294969714418
0.015468187630176544,2.6801294969714418
0.015591949224472046,2.6801294969714418
0.01574094593524933,2.6801294969714418
0.01584005355834961,2.6801294969714418
0.01591946929693222,2.6801294969714418
0.016306377947330475,2.6801294969714418
0.016371041536331177,2.6801294969714418
0.016373254358768463,2.6801294969714418
0.016391493380069733,2.6801294969714418
0.01662580668926239,2.6801294969714418
0.016650818288326263,2.6801294969714418
0.016726478934288025,2.6801294969714418
0.016767673194408417,2.6801294969714418
0.016804508864879608,2.6801294969714418
0.016829051077365875,2.6801294969714418
0.016887322068214417,2.6801294969714418
0.016997627913951874,2.6801294969714418
0.017201274633407593,2.6801294969714418
0.01720874011516571,2.6801294969714418
0.017211221158504486,2.6801294969714418
0.01731392741203308,2.6801294969714418
0.017374277114868164,2.6801294969714418
0.01741965115070343,2.6801294969714418
0.017437264323234558,2.6801294969714418
0.017462320625782013,2.6801294969714418
0.017476066946983337,2.6801294969714418
0.017573922872543335,2.6801294969714418
0.01758744567632675,2.6801294969714418
0.017633333802223206,2.6801294969714418
0.017865456640720367,2.6801294969714418
0.017891496419906616,2.6801294969714418
0.017991766333580017,2.6801294969714418
0.01812802255153656,2.6801294969714418
0.018464796245098114,2.6801294969714418
0.01846926659345627,2.6801294969714418
0.018554382026195526,2.6801294969714418
0.018644392490386963,2.6801294969714418
0.018758095800876617,2.6801294969714418
0.01903226226568222,2.6801294969714418
0.019075222313404083,2.6801294969714418
0.01916670799255371,2.6801294969714418
0.019222363829612732,2.6801294969714418
0.01932920515537262,2.6801294969714418
0.019354619085788727,2.6801294969714418
0.019387006759643555,2.6801294969714418
0.01968466490507126,2.6801294969714418
0.019809968769550323,2.6801294969714418
0.019931763410568237,2.6801294969714418
0.019966833293437958,2.6801294969714418
0.019967660307884216,2.6801294969714418
0.020006954669952393,2.6801294969714418
0.020016230642795563,2.6801294969714418
0.02003786712884903,2.6801294969714418
0.020098954439163208,2.6801294969714418
0.02026907354593277,2.6801294969714418
0.020293772220611572,2.6801294969714418
0.020325645804405212,2.6801294969714418
0.020334050059318542,2.6801294969714418
0.020436622202396393,2.6801294969714418
0.020509444177150726,2.6801294969714418
0.020541228353977203,2.6801294969714418
0.020576879382133484,2.6801294969714418
0.0205770805478096,2.6801294969714418
0.020614273846149445,2.6801294969714418
0.02063356339931488,2.6801294969714418
0.020756922662258148,2.6801294969714418
0.020776167511940002,2.6801294969714418
0.020814456045627594,2.6801294969714418
0.02096647024154663,2.6801294969714418
0.021014660596847534,2.6801294969714418
0.021119914948940277,2.6801294969714418
0.021211713552474976,2.6801294969714418
0.021297410130500793,2.6801294969714418
0.02130713313817978,2.6801294969714418
0.02131471037864685,2.6801294969714418
0.021361559629440308,2.6801294969714418
0.021385297179222107,2.6801294969714418
0.02140418440103531,2.6801294969714418
0.021407626569271088,2.6801294969714418
0.02141144871711731,2.6801294969714418
0.021536998450756073,2.6801294969714418
0.021577388048171997,2.6801294969714418
0.02177157998085022,2.6801294969714418
0.021784164011478424,2.6801294969714418
0.021790824830532074,2.6801294969714418
0.021886959671974182,2.6801294969714418
0.021890893578529358,2.6801294969714418
0.021947354078292847,2.6801294969714418
0.021949343383312225,2.6801294969714418
0.02237163484096527,2.6801294969714418
0.022476308047771454,2.6801294969714418
0.02254975587129593,2.6801294969714418
0.022575102746486664,2.6801294969714418
0.02265317738056183,2.6801294969714418
0.02266070991754532,2.6801294969714418
0.02266222983598709,2.6801294969714418
0.022662296891212463,2.6801294969714418
0.022876448929309845,2.6801294969714418
0.02297280728816986,2.6801294969714418
0.023047417402267456,2.6801294969714418
0.02305939793586731,2.6801294969714418
0.023110248148441315,2.6801294969714418
0.02343226969242096,2.6801294969714418
0.023509584367275238,2.6801294969714418
0.023625455796718597,2.6801294969714418
0.02369275689125061,2.6801294969714418
0.02373911440372467,2.6801294969714418
0.02375645935535431,2.6801294969714418
0.024035900831222534,2.6801294969714418
0.02409897744655609,2.6801294969714418
0.02417857199907303,2.6801294969714418
0.024259820580482483,2.6801294969714418
0.024310067296028137,2.6801294969714418
0.024325847625732422,2.6801294969714418
0.02442316710948944,2.6801294969714418
0.024438053369522095,2.6801294969714418
0.024508394300937653,2.6801294969714418
0.024559199810028076,2.6801294969714418
0.02461230754852295,2.6801294969714418
0.024640850722789764,2.6801294969714418
0.02464214712381363,2.6801294969714418
0.02467256784439087,2.6801294969714418
0.02468010038137436,2.6801294969714418
0.024797894060611725,2.6801294969714418
0.024801738560199738,2.6801294969714418
0.02496083825826645,2.6801294969714418
0.025044836103916168,2.6801294969714418
0.025128856301307678,2.6801294969714418
0.02515643835067749,2.6801294969714418
0.025161534547805786,2.6801294969714418
0.025241799652576447,2.6801294969714418
0.02555074542760849,2.6801294969714418
0.025634922087192535,2.6801294969714418
0.025650925934314728,2.6801294969714418
0.02567126601934433,2.6801294969714418
0.02582857757806778,2.6801294969714418
0.025861166417598724,2.6801294969714418
0.025969617068767548,2.6801294969714418
0.026220671832561493,2.6801294969714418
0.026231735944747925,2.6801294969714418
0.026303932070732117,2.6801294969714418
0.026387706398963928,2.6801294969714418
0.026494212448596954,2.6801294969714418
0.026546984910964966,2.6801294969714418
0.0265590101480484,2.6801294969714418
0.02659785747528076,2.6801294969714418
0.026608116924762726,2.6801294969714418
0.02665954828262329,2.6801294969714418
0.02692922204732895,2.6801294969714418
0.026930764317512512,2.6801294969714418
0.02699071168899536,2.6801294969714418
0.027191027998924255,2.6801294969714418
0.027364298701286316,2.6801294969714418
0.027378156781196594,2.6801294969714418
0.027636386454105377,2.6801294969714418
0.027659431099891663,2.6801294969714418
0.027765758335590363,2.6801294969714418
