x,y
1e-06,4.811206739800196
2e-06,4.661340314043363
3e-06,4.51147388828653
4e-06,4.361607462529697
4.9999999999999996e-06,4.211741036772865
5.999999999999999e-06,4.061874611016032
6.999999999999999e-06,3.9120081852591992
8e-06,3.762141759502366
9e-06,3.612275333745533
1e-05,3.4624089079887
1.1000000000000001e-05,3.3125424822318674
1.2000000000000002e-05,3.1626760564750347
1.3000000000000003e-05,3.012809630718202
1.4000000000000003e-05,2.862943204961369
1.5000000000000004e-05,2.713076779204536
1.6000000000000003e-05,2.5632103534477033
1.7000000000000003e-05,2.4133439276908706
1.8000000000000004e-05,2.263477501934038
1.9000000000000004e-05,2.1136110761772047
2.0000000000000005e-05,1.9637446504203715
2.1000000000000006e-05,1.8138782246635388
2.2000000000000006e-05,1.664011798906706
2.3000000000000007e-05,1.5141453731498729
2.4000000000000007e-05,1.3642789473930401
2.5000000000000008e-05,1.2144125216362074
2.600000000000001e-05,1.0645460958793747
2.700000000000001e-05,0.9146796701225419
2.800000000000001e-05,0.7648132443657083
2.900000000000001e-05,0.6149468186088756
3.000000000000001e-05,0.46508039285204283
3.100000000000001e-05,0.315213967095211
3.2000000000000005e-05,0.16534754133837826
3.3e-05,0.015481115581546412
3.4e-05,-0.13438531017528632
3.5e-05,-0.28425173593211905
3.5999999999999994e-05,-0.4341181616889509
3.699999999999999e-05,-0.5839845874457836
3.799999999999999e-05,-0.7338510132026155
3.8999999999999986e-05,-0.8837174389594482
3.999999999999998e-05,-1.03358386471628
4.099999999999998e-05,-1.1834502904731128
4.199999999999998e-05,-1.3333167162299455
4.2999999999999975e-05,-1.4831831419867774
4.399999999999997e-05,-1.63304956774361
4.499999999999997e-05,-1.782915993500442
4.5999999999999966e-05,-1.9327824192572747
4.699999999999996e-05,-2.0826488450141074
4.799999999999996e-05,-2.2325152707709393
4.899999999999996e-05,-2.382381696527772
4.9999999999999955e-05,-2.532248122284604
5.099999999999995e-05,-2.6821145480414366
5.199999999999995e-05,-2.8319809737982693
5.2999999999999947e-05,-2.981847399555101
5.3999999999999944e-05,-3.131713825311934
5.499999999999994e-05,-3.2815802510687657
5.599999999999994e-05,-3.4314466768255993
5.6999999999999935e-05,-3.581313102582431
5.799999999999993e-05,-3.731179528339263
5.899999999999993e-05,-3.8810459540960967
5.999999999999993e-05,-4.030912379852927
6.0999999999999924e-05,-4.18077880560976
6.199999999999992e-05,-4.330645231366594
6.299999999999992e-05,-4.480511657123424
6.399999999999992e-05,-4.630378082880258
6.499999999999991e-05,-4.7802445086370895
6.599999999999991e-05,-4.930110934393921
6.699999999999991e-05,-5.079977360150755
6.79999999999999e-05,-5.229843785907587
6.89999999999999e-05,-5.37971021166442
6.99999999999999e-05,-5.5295766374212505
7.09999999999999e-05,-5.679443063178084
7.19999999999999e-05,-5.829309488934918
7.299999999999989e-05,-5.979175914691748
7.399999999999989e-05,-6.129042340448581
7.499999999999989e-05,-6.278908766205413
7.599999999999988e-05,-6.428775191962247
7.699999999999988e-05,-6.578641617719079
7.799999999999988e-05,-6.728508043475911
7.899999999999987e-05,-6.878374469232742
7.999999999999987e-05,-7.028240894989576
8.099999999999987e-05,-7.178107320746408
8.199999999999987e-05,-7.32797374650324
8.299999999999986e-05,-7.477840172260073
8.399999999999986e-05,-7.627706598016905
8.499999999999986e-05,-7.777573023773737
8.599999999999985e-05,-7.927439449530571
8.699999999999985e-05,-8.077305875287403
8.799999999999985e-05,-8.227172301044234
8.899999999999985e-05,-8.377038726801066
8.999999999999984e-05,-8.5269051525579
