x,y
1e-06,5.095262598885872
2e-06,4.973942158987485
3e-06,4.852621719089096
4e-06,4.731301279190707
4.9999999999999996e-06,4.609980839292319
5.999999999999999e-06,4.488660399393931
6.999999999999999e-06,4.367339959495542
8e-06,4.246019519597153
9e-06,4.124699079698765
1e-05,4.003378639800377
1.1000000000000001e-05,3.882058199901988
1.2000000000000002e-05,3.7607377600035994
1.3000000000000003e-05,3.6394173201052107
1.4000000000000003e-05,3.5180968802068224
1.5000000000000004e-05,3.396776440308434
1.6000000000000003e-05,3.2754560004100455
1.7000000000000003e-05,3.154135560511657
1.8000000000000004e-05,3.0328151206132685
1.9000000000000004e-05,2.9114946807148803
2.0000000000000005e-05,2.7901742408164916
2.1000000000000006e-05,2.668853800918103
2.2000000000000006e-05,2.5475333610197146
2.3000000000000007e-05,2.426212921121326
2.4000000000000007e-05,2.3048924812229377
2.5000000000000008e-05,2.183572041324549
2.600000000000001e-05,2.0622516014261603
2.700000000000001e-05,1.940931161527772
2.800000000000001e-05,1.8196107216293838
2.900000000000001e-05,1.6982902817309946
3.000000000000001e-05,1.5769698418326064
3.100000000000001e-05,1.455649401934218
3.2000000000000005e-05,1.3343289620358303
3.3e-05,1.213008522137442
3.4e-05,1.0916880822390542
3.5e-05,0.9703676423406664
3.5999999999999994e-05,0.8490472024422777
3.699999999999999e-05,0.7277267625438899
3.799999999999999e-05,0.6064063226455021
3.8999999999999986e-05,0.4850858827471134
3.999999999999998e-05,0.3637654428487256
4.099999999999998e-05,0.24244500295033777
4.199999999999998e-05,0.12112456305194907
4.2999999999999975e-05,-0.00019587684643873615
4.399999999999997e-05,-0.12151631674482655
4.499999999999997e-05,-0.24283675664321525
4.5999999999999966e-05,-0.36415719654160306
4.699999999999996e-05,-0.48547763643999087
4.799999999999996e-05,-0.6067980763383796
4.899999999999996e-05,-0.7281185162367674
4.9999999999999955e-05,-0.8494389561351552
5.099999999999995e-05,-0.9707593960335439
5.199999999999995e-05,-1.0920798359319317
5.2999999999999947e-05,-1.2134002758303195
5.3999999999999944e-05,-1.3347207157287082
5.499999999999994e-05,-1.456041155627096
5.599999999999994e-05,-1.5773615955254838
5.6999999999999935e-05,-1.6986820354238725
5.799999999999993e-05,-1.8200024753222603
5.899999999999993e-05,-1.9413229152206481
5.999999999999993e-05,-2.062643355119037
6.0999999999999924e-05,-2.1839637950174247
6.199999999999992e-05,-2.3052842349158125
6.299999999999992e-05,-2.426604674814201
6.399999999999992e-05,-2.547925114712589
6.499999999999991e-05,-2.669245554610977
6.599999999999991e-05,-2.7905659945093664
6.699999999999991e-05,-2.9118864344077533
6.79999999999999e-05,-3.03320687430614
6.89999999999999e-05,-3.1545273142045307
6.99999999999999e-05,-3.2758477541029176
7.09999999999999e-05,-3.3971681940013045
7.19999999999999e-05,-3.518488633899695
7.299999999999989e-05,-3.639809073798082
7.399999999999989e-05,-3.761129513696469
7.499999999999989e-05,-3.8824499535948593
7.599999999999988e-05,-4.003770393493246
7.699999999999988e-05,-4.125090833391633
7.799999999999988e-05,-4.246411273290024
7.899999999999987e-05,-4.367731713188411
7.999999999999987e-05,-4.4890521530867975
8.099999999999987e-05,-4.610372592985188
8.199999999999987e-05,-4.731693032883575
8.299999999999986e-05,-4.853013472781962
8.399999999999986e-05,-4.974333912680352
8.499999999999986e-05,-5.095654352578739
8.599999999999985e-05,-5.216974792477126
8.699999999999985e-05,-5.338295232375517
8.799999999999985e-05,-5.4596156722739035
8.899999999999985e-05,-5.5809361121722905
8.999999999999984e-05,-5.702256552070681
9.099999999999984e-05,-5.823576991969068
9.199999999999984e-05,-5.944897431867457
9.299999999999983e-05,-6.0662178717658435
9.399999999999983e-05,-6.187538311664234
9.499999999999983e-05,-6.308858751562619
9.599999999999983e-05,-6.430179191461008
9.699999999999982e-05,-6.551499631359398
9.799999999999982e-05,-6.672820071257783
9.899999999999982e-05,-6.794140511156172
9.999999999999982e-05,-6.915460951054563
0.00010099999999999981,-7.036781390952948
0.00010199999999999981,-7.1581018308513364
0.0001029999999999998,-7.279422270749727
0.0001039999999999998,-7.400742710648112
0.0001049999999999998,-7.522063150546501
0.0001059999999999998,-7.643383590444891
0.0001069999999999998,-7.764704030343276
0.00010799999999999979,-7.886024470241665
0.00010899999999999979,-8.007344910140056
0.00010999999999999979,-8.12866535003844
0.00011099999999999978,-8.24998578993683
0.00011199999999999978,-8.37130622983522
0.00011299999999999978,-8.492626669733605
0.00011399999999999978,-8.613947109631994
0.00011499999999999977,-8.735267549530384
0.00011599999999999977,-8.85658798942877
0.00011699999999999977,-8.977908429327158
0.00011799999999999976,-9.099228869225547
0.00011899999999999976,-9.220549309123934
0.00011999999999999976,-9.341869749022322
0.00012099999999999976,-9.463190188920711
0.00012199999999999975,-9.584510628819098
0.00012299999999999976,-9.70583106871749
0.00012399999999999976,-9.827151508615875
0.00012499999999999976,-9.948471948514266
0.00012599999999999976,-10.069792388412655
0.00012699999999999975,-10.19111282831104
0.00012799999999999975,-10.31243326820943
0.00012899999999999975,-10.433753708107819
0.00012999999999999974,-10.555074148006204
0.00013099999999999974,-10.676394587904595
0.00013199999999999974,-10.797715027802983
0.00013299999999999974,-10.91903546770137
0.00013399999999999973,-11.040355907599757
0.00013499999999999973,-11.161676347498148
0.00013599999999999973,-11.282996787396534
0.00013699999999999973,-11.404317227294921
0.00013799999999999972,-11.525637667193312
0.00013899999999999972,-11.646958107091699
0.00013999999999999972,-11.768278546990086
0.00014099999999999971,-11.889598986888476
0.0001419999999999997,-12.010919426786863
0.0001429999999999997,-12.13223986668525
0.0001439999999999997,-12.25356030658364
0.0001449999999999997,-12.374880746482027
0.0001459999999999997,-12.496201186380414
0.0001469999999999997,-12.617521626278805
0.0001479999999999997,-12.738842066177192
0.0001489999999999997,-12.860162506075579
0.0001499999999999997,-12.98148294597397
0.00015099999999999969,-13.102803385872356
0.00015199999999999968,-13.224123825770743
0.00015299999999999968,-13.345444265669133
0.00015399999999999968,-13.46676470556752
0.00015499999999999967,-13.588085145465907
0.00015599999999999967,-13.709405585364298
0.00015699999999999967,-13.830726025262685
0.00015799999999999967,-13.952046465161072
0.00015899999999999966,-14.073366905059462
0.00015999999999999966,-14.194687344957849
0.00016099999999999966,-14.316007784856236
0.00016199999999999966,-14.437328224754626
0.00016299999999999965,-14.558648664653013
0.00016399999999999965,-14.6799691045514
0.00016499999999999965,-14.80128954444979
0.00016599999999999964,-14.922609984348178
0.00016699999999999964,-15.043930424246565
0.00016799999999999964,-15.165250864144955
0.00016899999999999964,-15.286571304043342
0.00016999999999999963,-15.407891743941729
0.00017099999999999963,-15.52921218384012
0.00017199999999999963,-15.650532623738506
0.00017299999999999962,-15.771853063636893
0.00017399999999999962,-15.893173503535284
0.00017499999999999962,-16.01449394343367
0.00017599999999999962,-16.135814383332058
0.0001769999999999996,-16.257134823230448
0.0001779999999999996,-16.378455263128835
0.0001789999999999996,-16.499775703027222
0.0001799999999999996,-16.621096142925612
0.0001809999999999996,-16.742416582824
0.0001819999999999996,-16.863737022722386
0.0001829999999999996,-16.985057462620777
