x,y,R_std,y_hi,y_lo
1,3.7983059883117676e-05,0.0,3.7983059883117676e-05,3.7983059883117676e-05
2,3.7983059883117676e-05,0.0,3.7983059883117676e-05,3.7983059883117676e-05
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0
7,0.0004389360547065735,0.0,0.0004389360547065735,0.0004389360547065735
8,0.000862119346857071,0.0004231832921504975,0.0012853026390075685,0.0004389360547065735
9,9.056180715560913e-05,0.0,9.056180715560913e-05,9.056180715560913e-05
10,9.056180715560913e-05,0.0,9.056180715560913e-05,9.056180715560913e-05
11,0.000979483185801655,0.0,0.000979483185801655,0.000979483185801655
12,0.00041024374465147657,0.0001426030656454816,0.0005528468102969582,0.00026764067900599496
13,0.0015718829235993326,0.0009384059237217333,0.002510288847321066,0.0006334769998775992
14,0.0006666094064712526,0.0005016436430020215,0.0011682530494732742,0.00016496576346923108
15,0.0011379301398327308,0.0003052471754364889,0.0014431773152692197,0.0008326829643962419
16,0.0007485621209655489,0.0003341199134001226,0.0010826820343656715,0.00041444220756542633
17,0.0008349540604588887,0.00037308615293312646,0.001208040213392015,0.00046186790752576225
18,0.000579318098930849,0.0004966247779854991,0.001075942876916348,8.269332094534983e-05
19,0.0006268118663380544,0.0003199847718624379,0.0009467966382004922,0.0003068270944756165
20,0.000584040954709053,0.00022596601910670442,0.0008100069738157575,0.0003580749356023486
21,0.0007596487961044269,0.00041734589035935716,0.001176994686463784,0.0003423029057450697
22,0.0005083916708827019,0.00047966668291937444,0.0009880583538020764,2.872498796332746e-05
23,0.0005452027544379234,0.0003456943153310871,0.0008908970697690105,0.00019950843910683633
24,0.0003641735762357712,0.00048118085834095663,0.0008453544345767279,-0.00011700728210518543
25,0.0005511936079710722,0.0006424953754067036,0.001193688983377776,-9.130176743563144e-05
26,0.0008221851545386017,0.0005228972966748437,0.0013450824512134453,0.00029928785786375797
27,0.0008593357966414519,0.0004639536871024803,0.0013232894837439321,0.00039538210953897165
28,0.0006457497764910972,0.00039647063696260663,0.0010422204134537037,0.0002492791395284905
29,0.0008647607240293709,0.000544655780184786,0.001409416504214157,0.00032010494384458483
30,0.0007517402972249935,0.0004956198135272925,0.0012473601107522861,0.000256120483697701
31,0.0012365050613880157,0.0004616820608033644,0.0016981871221913802,0.0007748230005846513
32,0.0004880227148532868,3.0886281423979995e-05,0.0005189089962772668,0.00045713643342930684
33,0.0010794594883918763,1.2162327766418414e-05,0.0010916218161582947,0.0010672971606254579
34,0.0004359193767110507,0.0003753839431053461,0.0008113033198163969,6.053543360570458e-05
35,0.000530699361115694,0.00044822143390774725,0.0009789207950234413,8.247792720794678e-05
36,0.00025724805891513824,0.00033532271983267143,0.0005925707787478097,-7.807466091753318e-05
37,0.0005801600714524588,3.6663112523765626e-05,0.0006168231839762244,0.0005434969589286932
38,0.00021703094244003297,0.0002327655279484937,0.00044979647038852666,-1.573458550846072e-05
39,3.5050138831138614e-05,3.170184791088105e-05,6.675198674201966e-05,3.3482909202575656e-06
40,4.224926233291626e-05,0.0,4.224926233291626e-05,4.224926233291626e-05
41,0.00030106802781422937,0.00021429109312764362,0.000515359120941873,8.677693468658575e-05
42,0.0007289608319600424,0.0004288798123190264,0.0011578406442790687,0.000300081019641016
43,0.0008403275907039643,0.0006555272702924659,0.0014958548609964302,0.0001848003204114985
44,0.000442761741578579,0.0003153059049939784,0.0007580676465725574,0.0001274558365846006
45,0.0020458868571690153,0.0024246633802816673,0.004470550237450683,-0.0003787765231126521
46,0.001191826164722443,0.0007012581152185993,0.0018930842799410423,0.0004905680495038437
47,0.0027887167409062384,0.002453949194886762,0.005242665935793001,0.0003347675460194763
48,0.00363892063498497,0.0024319883400752713,0.006070908975060241,0.0012069322949096986
49,0.0028074240932861962,0.003067813198889911,0.005875237292176107,-0.00026038910560371477
50,0.0012279246002435684,0.0004846789167736687,0.0017126035170172372,0.0007432456834698997
51,0.0032678982863823575,0.0031325846321219567,0.006400482918504314,0.00013531365426040082
52,0.005389246371175563,0.004348605642764972,0.009737852013940534,0.0010406407284105912
53,0.0023666752735152846,0.0021018353285782382,0.004468510602093523,0.00026483994493704636
54,0.004679376113095454,0.0030079007434377766,0.0076872768565332305,0.0016714753696576773
55,0.0034393067338636947,0.0031138676487042724,0.006553174382567967,0.00032543908515942233
56,0.0021613448924784153,0.0014921256012190652,0.0036534704936974803,0.0006692192912593502
57,0.0010559632908552885,0.0005648427330156809,0.0016208060238709692,0.0004911205578396076
58,0.002452774625271559,0.0011542942070540561,0.0036070688323256153,0.0012984804182175028
59,0.002980934735387564,0.003228511899220699,0.006209446634608263,-0.0002475771638331351
60,0.0030750964581481334,0.003249892809237964,0.006324989267386097,-0.00017479635108983045
61,0.005191785097122193,0.0,0.005191785097122193,0.005191785097122193
62,0.001812715455889702,0.00037011019885540013,0.002182825654745102,0.0014426052570343018
63,0.0020515049152891153,0.0,0.0020515049152891153,0.0020515049152891153
64,0.0007376255467534065,0.0008752913722979286,0.0016129169190513353,-0.0001376658255445221
65,0.0010821765288710596,0.0006610231230450675,0.001743199651916127,0.0004211534058259921
66,0.0017804933711886408,0.0010994667187333108,0.002879960089921952,0.0006810266524553299
67,0.001417249720543623,0.0006134580963040223,0.002030707816847645,0.0008037916242396008
68,0.0012888528142260232,0.0006040693224497728,0.0018929221366757961,0.0006847834917762505
69,0.0006948510184884071,0.0003569199764967701,0.0010517709949851772,0.00033793104199163703
70,0.0008414874970912934,0.0010376220355982936,0.001879109532689587,-0.0001961345385070002
71,0.00087898513302207,0.00035985492923317554,0.0012388400622552456,0.0005191302037888944
72,0.0010753283898035685,0.0007171783735529412,0.0017925067633565096,0.00035815001625062726
73,0.0004701919853687287,6.978958845138555e-06,0.0004771709442138672,0.00046321302652359015
74,0.0010958608239889146,4.933364689350126e-05,0.001145194470882416,0.0010465271770954132
75,0.0005200331409772238,0.0004422140733574169,0.0009622472143346406,7.781906761980686e-05
76,0.0008602447807788849,0.0006871730089187622,0.0015474177896976473,0.0001730717718601227
77,0.00018552914261817932,3.101806615735707e-05,0.0002165472087755364,0.00015451107646082224
78,0.0005024127662181854,0.00037432418192120476,0.0008767369481393902,0.00012808858429698064
79,0.0009976081550121308,0.0005091134736014778,0.0015067216286136086,0.0004884946814106531
80,0.0008820739388465882,0.000566670131893007,0.0014487440707395952,0.00031540380695358123
81,0.0025797687470912934,0.0014734245836734773,0.004053193330764771,0.0011063441634178162
82,0.0029031205922365193,0.0027300488203763963,0.0056331694126129156,0.00017307177186012303
83,0.0009657520800828934,0.0007557477235490396,0.001721499803631933,0.00021000435653385384
84,0.001694813184440136,0.0014664955824313201,0.003161308766871456,0.00022831760200881586
85,0.002914648223668337,0.0026777194867992704,0.0055923677104676075,0.0002369287368690666
86,0.0014324113726615906,0.0003260672092437744,0.001758478581905365,0.0011063441634178162
87,0.00025142924860119823,0.00019807862117886545,0.00044950786978006365,5.335062742233278e-05
88,0.0036166789010167125,0.001933296211063862,0.005549975112080574,0.0016833826899528505
89,0.001363105575243632,0.0019021792939158963,0.0032652848691595284,-0.0005390737186722644
90,0.002380535068611304,0.0023133771608170738,0.004693912229428378,6.715790779423039e-05
91,0.001758478581905365,0.0,0.001758478581905365,0.001758478581905365
92,5.3350627422332766e-05,0.0,5.3350627422332766e-05,5.3350627422332766e-05
93,0.0025613728910684587,0.0021132713580272852,0.004674644249095744,0.0004481015330411735
94,0.0007088690996170044,0.000877759750128794,0.0015866288497457985,-0.0001688906505117896
95,0.0008198161609470846,0.00037030829116702085,0.0011901244521141054,0.0004495078697800637
96,0.0016856200993061066,0.0006104044616222382,0.002296024560928345,0.0010752156376838684
97,0.001642777491360903,0.0011830227715803215,0.002825800262941224,0.0004597547197805814
98,0.0009052605678637823,0.00031468012172409696,0.0012199406895878793,0.0005905804461396854
99,0.00149085174780339,0.0008051728131249547,0.002296024560928345,0.0006856789346784353
100,0.00291329100728035,0.0,0.00291329100728035,0.00291329100728035
101,0.0005540582118555904,0.00036112390702291454,0.000915182118878505,0.00019293430483267589
102,0.0009368694542596737,0.0007462850866767425,0.0016831545409364162,0.00019058436758293126
103,0.0011446665972471238,4.5457854866981506e-05,0.0011901244521141054,0.0010992087423801423
104,0.0015337598820527396,0.0006980075031332525,0.002231767385185992,0.0008357523789194872
105,0.001592511186997096,0.0011201191328750956,0.002712630319872192,0.00047239205412200037
106,0.0007829690352082253,0.000316239707171917,0.0010992087423801423,0.00046672932803630833
107,0.0008636779307077329,0.0006196739097396655,0.0014833518404473982,0.00024400402096806737
108,0.0009435273706912994,0.0006025970904822738,0.0015461244611735731,0.0003409302802090256
109,0.00024353731423616413,0.00021996987232713062,0.00046350718656329475,2.356744190903351e-05
110,0.0006039594610532125,0.00030351771976130264,0.0009074771808145151,0.00030044174129190983
111,0.000654381886124611,0.0004448268562555314,0.0010992087423801423,0.0002095550298690796
112,0.0009107815722624461,0.000647824942739274,0.0015586065150017202,0.00026295662952317215
113,0.0008656322956085206,0.0008238896727561951,0.0016895219683647157,4.174262285232548e-05
114,0.00027185510843992234,5.812179297208785e-05,0.0003299769014120102,0.0002137333154678345
115,0.00044813267886638646,0.0,0.00044813267886638646,0.00044813267886638646
116,4.867464303970337e-05,0.0,4.867464303970337e-05,4.867464303970337e-05
117,0.0002195974811911583,0.0001103794202208519,0.0003299769014120102,0.0001092180609703064
