x,y,R_std,y_hi,y_lo
1,0.0011216133832931518,0.0002416315987292624,0.0013632449820224141,0.0008799817845638894
2,0.000378459095954895,0.0005195456743240358,0.0008980047702789308,-0.00014108657836914079
3,0.0001186862587928772,0.0,0.0001186862587928772,0.0001186862587928772
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0
7,0.0007119596004486084,0.0,0.0007119596004486084,0.0007119596004486084
8,0.0007422779997189839,0.00016914416465691403,0.0009114221643758979,0.0005731338350620698
9,0.0007606612518429757,0.0005484233877436648,0.0013090846395866404,0.00021223786409931087
10,0.0013894050071636835,0.0005085134619590688,0.0018979184691227523,0.0008808915452046147
11,0.0011133544679198947,0.0005393277228524546,0.0016526821907723492,0.0005740267450674401
12,0.001499047928622791,0.0006098531380490757,0.0021089010666718666,0.0008891947905737153
13,0.0013972716095546883,0.0005676333193200172,0.0019649049288747054,0.0008296382902346711
14,0.0014774412330653933,0.0007151439859725396,0.002192585219037933,0.0007622972470928537
15,0.001978989266273048,0.0004044969253858243,0.002383486191658872,0.0015744923408872236
16,0.0014366158656775952,0.0005733430903071666,0.002009958955984762,0.0008632727753704286
17,0.001289824089035392,0.0006145662700410324,0.0019043903590764246,0.0006752578189943597
18,0.0011598438397049905,0.000779730651033337,0.0019395744907383275,0.00038011318867165345
19,0.001053367896626393,0.0007370735588951829,0.001790441455521576,0.00031629433773121014
20,0.0010313352836029872,0.0008827723901942873,0.0019141076737972744,0.00014856289340869986
21,0.0006129132790697945,0.0007292514469964607,0.0013421647260662552,-0.00011633816792666618
22,0.0005271024070680142,0.0005005104438007637,0.001027612850868778,2.6591963267250432e-05
23,0.0005255255848169327,0.0007704282327453629,0.0012959538175622955,-0.00024490264792843017
24,0.00038126919950757707,0.00046470098980051474,0.0008459701893080918,-8.343179029293767e-05
25,0.0007853879282871882,0.000715905816479498,0.0015012937447666862,6.948211180769022e-05
26,0.0006895006116893556,0.0007764537417255421,0.0014659543534148978,-8.695313003618643e-05
27,0.0012333689723163842,0.0009190209165179219,0.002152389888834306,0.0003143480557984623
28,0.0011794956368652897,0.0008563243475554318,0.0020358199844207215,0.0003231712893098579
29,0.0012998208403587341,0.0007996444758886907,0.002099465316247425,0.0005001763644700434
30,0.001286191369096438,0.0007024294987571587,0.0019886208678535967,0.0005837618703392793
31,0.001735581652287187,0.0006379007295140443,0.0023734823818012314,0.0010976809227731428
32,0.0009903047792613506,0.0004977319569040744,0.001488036736165425,0.0004925728223572762
33,0.001222526468336582,0.0007725972227017359,0.001995123691038318,0.0004499292456348461
34,0.0011247926764190196,0.00046364478325055446,0.0015884374596695742,0.0006611478931684651
35,0.0011125101811356015,0.0007120504410864259,0.0018245606222220274,0.0004004597400491755
36,0.0008222638825827744,0.0007888369885146935,0.0016111008710974679,3.342689406808088e-05
