x,y,R_std,y_hi,y_lo
1,0.0,0.0,0.0,0.0
2,0.0005076992511749267,0.0,0.0005076992511749267,0.0005076992511749267
3,0.0,0.0,0.0,0.0
4,0.0002548263967037201,0.0,0.0002548263967037201,0.0002548263967037201
5,0.0,0.0,0.0,0.0
6,7.143616676330566e-07,0.0,7.143616676330566e-07,7.143616676330566e-07
7,0.0,0.0,0.0,0.0
8,6.42423704266548e-05,0.00011003373887430638,0.0001742761093009612,-4.5791368447651575e-05
9,0.0,0.0,0.0,0.0
10,0.0004809162020683289,0.00031973926906092305,0.0008006554711292519,0.00016117693300740583
11,0.0,0.0,0.0,0.0
12,0.0002820342779159546,0.0003008884014003368,0.0005829226793162914,-1.885412348438223e-05
13,0.0002545159310102463,0.000165759424020588,0.0004202753550308343,8.875650698965829e-05
14,0.00014291629195213316,8.856548230081177e-05,0.00023148177425294492,5.435080965132139e-05
15,0.0006066271662712097,0.00036122649908065796,0.0009678536653518676,0.0002454006671905517
16,0.0006295059621334076,0.000492007102201149,0.0011215130643345565,0.00013749885993225854
17,6.26242160797119e-05,0.0,6.26242160797119e-05,6.26242160797119e-05
18,0.0005695747733116149,0.00041199195380361487,0.0009815667271152297,0.00015758281950800006
19,0.0002860274910926819,0.00026967022935570447,0.0005556977204483863,1.6357261736977408e-05
20,0.0006543859094381333,0.00040927715599536896,0.0010636630654335022,0.0002451087534427643
21,0.00016004592180252075,8.059349017490119e-05,0.00024063941197742194,7.945243162761956e-05
22,7.772706449031829e-05,2.474337816238406e-07,7.797449827194212e-05,7.747963070869445e-05
23,0.0005961582064628601,0.00026282837951666283,0.0008589865859795229,0.0003333298269461973
24,0.0007773564755916595,0.0,0.0007773564755916595,0.0007773564755916595
25,0.0004159758985042572,0.0004581402265767734,0.0008741161250810306,-4.216432807251623e-05
26,0.00014510951936244965,9.786464273929596e-05,0.00024297416210174562,4.724487662315369e-05
27,0.00031517297029495236,0.0,0.00031517297029495236,0.00031517297029495236
28,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0
30,7.747963070869445e-05,0.0,7.747963070869445e-05,7.747963070869445e-05
31,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0
38,0.00048627063632011413,9.247407317161563e-05,0.0005787447094917298,0.0003937965631484985
