x,y
1e-05,8.131117068628654
1.5000000000000002e-05,8.129806010511945
2e-05,8.128494952395235
2.5e-05,8.127183894278524
3e-05,8.125872836161813
3.5000000000000004e-05,8.124561778045102
4e-05,8.123250719928393
4.5e-05,8.121939661811682
5e-05,8.120628603694971
5.5e-05,8.11931754557826
6e-05,8.11800648746155
6.500000000000001e-05,8.11669542934484
7.000000000000001e-05,8.11538437122813
7.500000000000001e-05,8.114073313111419
8e-05,8.112762254994708
8.5e-05,8.111451196877997
9e-05,8.110140138761286
9.5e-05,8.108829080644577
0.0001,8.107518022527866
0.000105,8.106206964411156
0.00011,8.104895906294445
0.000115,8.103584848177734
0.00012,8.102273790061025
0.000125,8.100962731944314
0.00013000000000000002,8.099651673827603
0.00013500000000000003,8.098340615710892
0.00014000000000000004,8.097029557594182
0.00014500000000000006,8.095718499477472
0.00015000000000000007,8.094407441360762
0.00015500000000000008,8.09309638324405
0.0001600000000000001,8.09178532512734
0.0001650000000000001,8.090474267010629
0.00017000000000000012,8.08916320889392
0.00017500000000000013,8.08785215077721
0.00018000000000000015,8.086541092660498
0.00018500000000000016,8.085230034543788
0.00019000000000000017,8.083918976427077
0.00019500000000000019,8.082607918310368
0.0002000000000000002,8.081296860193657
0.0002050000000000002,8.079985802076946
0.00021000000000000023,8.078674743960235
0.00021500000000000024,8.077363685843524
0.00022000000000000025,8.076052627726813
0.00022500000000000026,8.074741569610104
0.00023000000000000028,8.073430511493394
0.0002350000000000003,8.072119453376683
0.0002400000000000003,8.070808395259972
0.0002450000000000003,8.069497337143261
0.00025000000000000033,8.068186279026552
0.00025500000000000034,8.066875220909841
0.00026000000000000036,8.06556416279313
0.00026500000000000037,8.06425310467642
0.0002700000000000004,8.062942046559709
0.0002750000000000004,8.061630988443
0.0002800000000000004,8.060319930326289
0.0002850000000000004,8.059008872209578
0.00029000000000000044,8.057697814092867
0.00029500000000000045,8.056386755976156
0.00030000000000000046,8.055075697859447
0.0003050000000000005,8.053764639742736
0.0003100000000000005,8.052453581626025
0.0003150000000000005,8.051142523509315
0.0003200000000000005,8.049831465392604
0.00032500000000000053,8.048520407275895
0.00033000000000000054,8.047209349159184
0.00033500000000000055,8.045898291042473
0.00034000000000000057,8.044587232925762
0.0003450000000000006,8.043276174809051
0.0003500000000000006,8.04196511669234
0.0003550000000000006,8.040654058575631
0.0003600000000000006,8.03934300045892
0.00036500000000000063,8.03803194234221
0.00037000000000000065,8.036720884225499
0.00037500000000000066,8.035409826108788
0.00038000000000000067,8.034098767992079
0.0003850000000000007,8.032787709875368
0.0003900000000000007,8.031476651758657
0.0003950000000000007,8.030165593641946
0.0004000000000000007,8.028854535525236
0.00040500000000000074,8.027543477408527
0.00041000000000000075,8.026232419291816
0.00041500000000000076,8.024921361175105
0.0004200000000000008,8.023610303058394
0.0004250000000000008,8.022299244941683
0.0004300000000000008,8.020988186824974
0.0004350000000000008,8.019677128708263
0.00044000000000000083,8.018366070591552
0.00044500000000000084,8.017055012474842
0.00045000000000000086,8.01574395435813
0.00045500000000000087,8.014432896241422
0.0004600000000000009,8.013121838124711
0.0004650000000000009,8.011810780008
0.0004700000000000009,8.01049972189129
0.0004750000000000009,8.009188663774578
0.00048000000000000093,8.007877605657868
0.00048500000000000095,8.006566547541158
0.000490000000000001,8.005255489424448
0.000495000000000001,8.003944431307737
0.000500000000000001,8.002633373191026
0.000505000000000001,8.001322315074315
0.000510000000000001,8.000011256957606
0.000515000000000001,7.998700198840895
0.000520000000000001,7.997389140724184
0.000525000000000001,7.9960780826074735
0.0005300000000000011,7.994767024490764
0.0005350000000000011,7.993455966374053
0.0005400000000000011,7.992144908257343
0.0005450000000000011,7.990833850140632
0.0005500000000000011,7.989522792023921
0.0005550000000000011,7.988211733907211
0.0005600000000000011,7.9869006757905
0.0005650000000000012,7.9855896176737895
0.0005700000000000012,7.9842785595570795
0.0005750000000000012,7.982967501440369
0.0005800000000000012,7.981656443323659
0.0005850000000000012,7.980345385206948
0.0005900000000000012,7.979034327090237
0.0005950000000000012,7.977723268973527
0.0006000000000000012,7.976412210856816
0.0006050000000000013,7.975101152740106
0.0006100000000000013,7.9737900946233955
0.0006150000000000013,7.972479036506685
0.0006200000000000013,7.971167978389975
0.0006250000000000013,7.969856920273264
0.0006300000000000013,7.968545862156553
0.0006350000000000013,7.967234804039843
0.0006400000000000014,7.965923745923132
0.0006450000000000014,7.964612687806422
0.0006500000000000014,7.9633016296897114
0.0006550000000000014,7.961990571573001
0.0006600000000000014,7.960679513456291
0.0006650000000000014,7.95936845533958
0.0006700000000000014,7.95805739722287
0.0006750000000000014,7.956746339106159
0.0006800000000000015,7.955435280989448
0.0006850000000000015,7.954124222872738
0.0006900000000000015,7.952813164756027
0.0006950000000000015,7.951502106639317
0.0007000000000000015,7.950191048522607
0.0007050000000000015,7.948879990405896
0.0007100000000000015,7.947568932289186
0.0007150000000000016,7.946257874172475
0.0007200000000000016,7.944946816055764
0.0007250000000000016,7.943635757939054
0.0007300000000000016,7.942324699822343
0.0007350000000000016,7.9410136417056325
0.0007400000000000016,7.939702583588923
0.0007450000000000016,7.938391525472212
0.0007500000000000016,7.937080467355502
0.0007550000000000017,7.935769409238791
0.0007600000000000017,7.93445835112208
0.0007650000000000017,7.93314729300537
0.0007700000000000017,7.931836234888659
0.0007750000000000017,7.930525176771949
0.0007800000000000017,7.9292141186552385
0.0007850000000000017,7.927903060538528
0.0007900000000000017,7.926592002421818
0.0007950000000000018,7.925280944305107
0.0008000000000000018,7.923969886188397
0.0008050000000000018,7.922658828071686
0.0008100000000000018,7.921347769954975
0.0008150000000000018,7.920036711838265
0.0008200000000000018,7.9187256537215545
0.0008250000000000018,7.917414595604844
0.0008300000000000019,7.916103537488134
0.0008350000000000019,7.914792479371423
0.0008400000000000019,7.913481421254713
0.0008450000000000019,7.912170363138002
0.0008500000000000019,7.910859305021291
0.0008550000000000019,7.909548246904581
0.0008600000000000019,7.90823718878787
0.0008650000000000019,7.90692613067116
0.000870000000000002,7.90561507255445
0.000875000000000002,7.904304014437739
