x,y,R_std,y_hi,y_lo
1,0.0003783954530954361,7.654988549147034e-05,0.0004549453385869064,0.00030184556760396575
2,4.5472145080566404e-05,1.8487631745495713e-05,6.395977682606212e-05,2.698451333507069e-05
3,0.00028328901529312136,0.00011395295482570603,0.0003972419701188274,0.00016933606046741533
4,9.281121194362642e-05,2.9990726254233702e-05,0.00012280193819786013,6.282048568939271e-05
5,0.0006431372712055843,0.0003426407717893859,0.00098577804299497,0.00030049649941619837
6,9.256540073288811e-05,5.593832857592655e-05,0.00014850372930881464,3.662707215696156e-05
7,0.0002732951939105988,0.00018309795254708262,0.0004563931464576814,9.019724136351617e-05
8,0.0002724066749215126,0.00019366327810608645,0.00046606995302759906,7.874339681542615e-05
9,0.0006813474744558335,0.0005418676882982254,0.0012232151627540589,0.00013947978615760806
10,0.0003884553462266922,0.000494669976586709,0.0008831253228134011,-0.00010621463036001677
11,0.00016997974779870778,8.926015219096482e-05,0.0002592398999896726,8.071959560774296e-05
12,0.0001744516028298272,0.0001352944596248573,0.0003097460624546845,3.9157143204969914e-05
13,0.0005143626199828254,0.00027594068761959594,0.0007903033076024213,0.00023842193236322943
14,0.0004024923220276833,0.0005280016092981427,0.000930493931325826,-0.00012550928727045942
15,0.0008670744465457069,0.0007233248113143264,0.0015903992578600334,0.0001437496352313805
16,0.00014440753393703037,0.00011826957259375074,0.0002626771065307811,2.6137961343279637e-05
17,0.00020025193691253663,0.00010700334985910941,0.000307255286771646,9.324858705342722e-05
18,0.0004897014796733856,0.0003092393746310817,0.0007989408543044673,0.0001804621050423039
19,0.0004300757497549057,0.0003106594085694342,0.0007407351583243399,0.00011941634118547149
20,0.000897930646315217,0.0007847322499911251,0.0016826628963063422,0.00011319839632409183
21,0.00036379965643088024,0.0005934079494419341,0.0009572076058728144,-0.0002296082930110539
22,0.0002814368241363101,0.00015501083174917352,0.00043644765588548364,0.0001264259923871366
23,0.0002723367346657647,0.0001368507355106118,0.00040918747017637655,0.00013548599915515292
24,0.0002633156906813383,0.000434824081985409,0.0006981397726667474,-0.0001715083913040707
25,0.0007700279355049135,0.00046828185791380355,0.001238309793418717,0.00030174607759110995
26,0.00028956498950719837,0.00022256042281708208,0.0005121254123242804,6.700456669011628e-05
27,0.0005429904659589132,0.0007026729990492856,0.0012456634650081988,-0.00015968253309037238
28,0.00016874333222707114,0.00017453023507839506,0.0003432735673054662,-5.786902851323924e-06
29,0.00023233892396092414,0.00011759645420219424,0.0003499353781631184,0.0001147424697587299
