x,y,R_std,y_hi,y_lo
1,0.0024395802319049837,0.0005058458956339683,0.002945426127538952,0.0019337343362710153
2,0.0003310611248016357,0.00011978554298454264,0.0004508466677861784,0.00021127558181709307
3,0.0018195714354515076,0.0007196417360165847,0.0025392131714680926,0.0010999296994349229
4,0.000512389361858368,0.00029305120448862033,0.0008054405663469883,0.00021933815736974762
5,0.004164587706327438,0.0022260268811986005,0.006390614587526039,0.0019385608251288378
6,0.0006209095319112143,0.00035222110734718176,0.000973130639258396,0.00026868842456403253
7,0.0017633861303329465,0.0011757070063195122,0.0029390931366524587,0.0005876791240134343
8,0.0017618812993168832,0.0012242777078431374,0.0029861590071600204,0.0005376035914737458
9,0.004605643451213837,0.0037020412087440495,0.008307684659957886,0.0009036022424697872
10,0.002580762282013893,0.0033350568579802527,0.005915819139994146,-0.0007542945759663596
11,0.0011104265848795572,0.0005685810018516163,0.0016790075867311734,0.0005418455830279409
12,0.0011356111367543536,0.000857917700869963,0.0019935288376243167,0.0002776934358843906
13,0.0033455857634544367,0.0017932792920635635,0.005138865055518,0.0015523064713908732
14,0.0027442489564418796,0.0036353984357003705,0.00637964739214225,-0.0008911494792584909
15,0.0060043470064798975,0.005293697653533381,0.011298044660013279,0.0007106493529465165
16,0.0009451234340667724,0.0007388665795548001,0.0016839900136215724,0.0002062568545119723
17,0.001289072682460149,0.0006673889937998978,0.0019564616762600467,0.0006216836886602512
18,0.003203760981559753,0.002036380325852193,0.005240141307411946,0.0011673806557075603
19,0.002794937565922737,0.0020047856136629653,0.004799723179585703,0.0007901519522597717
20,0.005605774819850922,0.004618937771483217,0.010224712591334138,0.0009868370483677056
21,0.0025624035298824313,0.00427728057252121,0.0068396841024036415,-0.0017148770426387784
22,0.001807197133700053,0.0010111308517576753,0.0028183279854577283,0.0007960662819423777
23,0.0017686758438746134,0.0008808870430075555,0.0026495628868821687,0.0008877888008670578
24,0.001752996202558279,0.002901910622670436,0.0046549068252287155,-0.0011489144201121573
25,0.005151628665626049,0.0032544019102745078,0.008406030575900557,0.0018972267553515414
26,0.0018625125288963317,0.001407938036415332,0.0032704505653116636,0.0004545744924809997
27,0.0032618149618307748,0.003932371998800633,0.007194186960631408,-0.0006705570369698582
28,0.0011099910736083985,0.0011300883807556425,0.002240079454364041,-2.0097307147244007e-05
29,0.0013225934406121572,0.0008351398846562024,0.0021577333252683593,0.00048745355595595477
30,0.0019148562289774415,0.0020523828776431176,0.003967239106620559,-0.0001375266486656761
31,0.0014224242951188769,0.0010595731468466426,0.0024819974419655194,0.0003628511482722343
32,0.00206248347957929,0.002117857177127227,0.004180340656706517,-5.5373697547937e-05
33,0.0010278298258781433,0.0009637701904216422,0.0019916000162997854,6.40596354565011e-05
34,0.0031370915472507467,0.0030842288160236784,0.006221320363274425,5.286273122706835e-05
35,0.0028525060415267945,0.00044707238674163824,0.003299578428268433,0.002405433654785156
36,0.002528680097311735,0.0026230160370958973,0.005151696134407632,-9.433593978416246e-05
37,0.0013436947017908096,0.001621348960034244,0.0029650436618250536,-0.00027765425824343446
38,0.0010460795648396014,0.00040173904568716756,0.001447818610526769,0.0006443405191524339
39,0.00048638443861688893,0.00026912401559633285,0.0007555084542132217,0.00021726042302055607
40,0.0008213093876838684,0.000333637917244566,0.0011549473049284344,0.0004876714704393024
41,0.0008082201331853868,0.00044025048054965486,0.0012484706137350417,0.0003679696526357319
42,0.0007287671416997909,0.0005278411551188249,0.001256608296818616,0.00020092598658096592
43,0.0009860547525542124,0.0006281781988784407,0.001614232951432653,0.0003578765536757717
44,0.0009865624564034598,0.0007016895172736112,0.001688251973677071,0.0002848729391298486
45,0.0011184111982583999,0.0008302856586879551,0.001948696856946355,0.0002881255395704447
46,0.0021518910527229306,0.0008090289482589925,0.002960920000981923,0.0013428621044639382
47,0.00136996915563941,0.001014872253115666,0.002384841408755076,0.00035509690252374395
48,0.002875592350959778,0.00104330647953049,0.003918898830490268,0.0018322858714292878
49,0.0008068685659340449,0.0005396401526864914,0.0013465087186205363,0.0002672284132475536
50,0.004403558671474457,0.0011790659746938196,0.0055826246461682764,0.0032244926967806373
51,0.0007889875173568726,0.000700657231048632,0.0014896447484055047,8.833028630824064e-05
52,0.005387203395366668,0.0025873225139001034,0.007974525909266773,0.002799880881466565
53,0.000977790653705597,0.0006866450789741505,0.0016644357326797473,0.0002911455747314464
54,0.0017283080092498234,0.0013398288672359616,0.003068136876485785,0.0003884791420138618
55,0.0003535741567611695,0.00019201030380067987,0.0005455844605618493,0.0001615638529604896
56,0.0019963668286800385,0.0019989364111232828,0.003995303239803322,-2.569582443244251e-06
57,0.0007180324196815491,0.0005087549458523107,0.0012267873655338597,0.00020927747382923844
58,0.0011285043827125006,0.0003466485770330066,0.0014751529597455072,0.000781855805679494
59,0.0012099401439939225,0.0009176287641050242,0.0021275689080989466,0.0002923113798888983
60,0.0008549985076699938,0.00028291536425962936,0.001137913871929623,0.0005720831434103645
61,0.002262584694794246,0.001259300956759934,0.0035218856515541797,0.0010032837380343118
62,0.0007201030105352403,0.0002918092439363089,0.001011912254471549,0.00042829376659893136
63,0.003891166320868901,0.0021156738960095753,0.006006840216878476,0.0017754924248593257
64,0.0020827168598771097,0.0026493356338744833,0.004732052493751593,-0.0005666187739973736
65,0.0028768603255351377,0.0020050836603155995,0.0048819439858507375,0.0008717766652195382
66,0.0004909043014049529,0.00028753954552805357,0.0007784438469330064,0.0002033647558768993
67,0.0023891829773783685,0.0017511359938113275,0.004140318971189696,0.0006380469835670409
68,0.0006758111715316773,0.0003532159376645405,0.0010290271091962179,0.0003225952338671368
69,0.0035486532077193254,0.003277154981061394,0.006825808188780719,0.00027149822665793136
70,0.0009331859222480229,0.0006120221945905955,0.0015452081168386184,0.00032116372765742733
71,0.0014260361194610594,0.00058511540273285,0.0020111515221939093,0.0008409207167282094
72,0.001308053731918335,0.000866662667040974,0.002174716398959309,0.00044139106487736093
73,0.0014282121732831002,0.0013173068277004,0.0027455190009835003,0.00011090534558270016
74,0.0020592821637789404,0.0012837708364841069,0.0033430530002630473,0.0007755113272948336
75,0.002148853205144405,0.002358475795623915,0.00450732900076832,-0.00020962259047950993
76,0.003952252609389169,0.0013006204182802387,0.005252873027669408,0.0026516321911089305
77,0.0018664337843656543,0.002049581313676585,0.003916015098042239,-0.00018314752931093085
78,0.004066040792635508,0.0019205439533513421,0.00598658474598685,0.0021454968392841662
79,0.0009184918105602264,0.0005683756490619399,0.0014868674596221663,0.00035011616149828646
80,0.0018171079494059086,0.0017088427174035104,0.0035259506668094192,0.00010826523200239816
81,0.0008116803211825236,0.00029124450145425693,0.0011029248226367804,0.0005204358197282667
82,0.0011101362258195877,0.0004132019520805897,0.0015233381779001774,0.000696934273738998
83,0.0008836687107880909,0.0004908543519080887,0.0013745230626961797,0.0003928143588800022
84,0.0012945573621739944,0.0007627216913334733,0.0020572790535074675,0.0005318356708405211
85,0.0012701160709063211,0.0007474842318252047,0.002017600302731526,0.0005226318390811164
86,0.0014843888472144803,0.0014104456720484338,0.002894834519262914,7.394317516604652e-05
87,0.00169848640759786,0.0012053081736889697,0.0029037945812868298,0.0004931782339088902
88,0.0021092413819860665,0.002313586058668939,0.004422827440655005,-0.00020434467668287246
89,0.0028617005263056076,0.001537167322564946,0.004398867848870554,0.0013245332037406616
90,0.0023256441275589165,0.0025460872549017857,0.004871731382460703,-0.00022044312734286918
91,0.002044617806871732,0.0014761531683685682,0.0035207709752403003,0.0005684646385031638
92,0.0007712613092735409,0.00038643295665084174,0.0011576942659243827,0.00038482835262269914
93,0.0017692197735110918,0.001314317601538419,0.003083537375049511,0.00045490217197267273
94,0.0006783972051925955,0.0004932928975205335,0.001171690102713129,0.00018510430767206204
95,0.0018157341144979001,0.0013503452792037616,0.003166079393701662,0.0004653888352941385
96,0.0010277925082482397,0.0007696243506400581,0.0017974168588882978,0.00025816815760818163
97,0.001753305431921035,0.001058202958891456,0.002811508390812491,0.000695102473029579
98,0.00026992073049768805,0.00016378403785168494,0.000433704768349373,0.00010613669264600311
99,0.0020616991084534677,0.0014731476788968378,0.0035348467873503055,0.0005885514295566299
100,0.00020475572906434537,0.00013759441749941492,0.0003423501465637603,6.716131156493045e-05
101,0.0015997711599006184,0.0010111625754853114,0.00261093373538593,0.000588608584415307
102,0.00048061228357255454,0.00015508775386557783,0.0006357000374381323,0.00032552452970697674
103,0.0022634025011211635,0.0016971640686732439,0.003960566569794407,0.0005662384324479196
104,0.0005382175650447607,0.00026329827369071665,0.0008015158387354774,0.000274919291354044
105,0.0014035776257514954,0.0011217320948752592,0.0025253097206267543,0.00028184553087623617
106,0.0007620385056361557,0.00033108486594466536,0.0010931233715808211,0.00043095363969149035
107,0.0019438687259597438,0.0015859007842733948,0.0035297695102331386,0.00035796794168634896
108,0.0006898074969649314,0.0005108716203409344,0.0012006791173058658,0.000178935876623997
109,0.0012628383748233315,0.0010725249783570725,0.002335363353180404,0.00019031339646625903
110,0.0008363272100687027,0.0006219807699724409,0.0014583079800411436,0.00021434644009626176
111,0.0016237189567514828,0.0013874971054272918,0.003011216062178775,0.00023622185132419105
112,0.0008626017160713673,0.0007446810914793135,0.0016072828075506806,0.00011792062459205384
113,0.0019211753936750546,0.0015008547376000859,0.0034220301312751404,0.0004203206560749687
114,0.0006632746197283266,0.00047483438134344796,0.0011381090010717746,0.00018844023838487868
115,0.0015510327528629982,0.0013909813848114294,0.0029420141376744276,0.00016005136805156885
116,0.0005354729667305946,0.0002298696735473905,0.0007653426402779852,0.0003056032931832041
117,0.001981294557452202,0.0011468668380430062,0.0031281613954952077,0.0008344277194091956
118,0.000521550327539444,0.00025813304606611795,0.0007796833736055619,0.00026341728147332604
119,0.0024355630427598954,0.0012445667666786124,0.003680129809438508,0.001190996276081283
120,0.0004942319530528038,0.0002968474450910672,0.000791079398143871,0.00019738450796173663
121,0.0030403869040310384,0.00044094289967267733,0.0034813298037037156,0.002599444004358361
122,0.0004646069386944873,0.00029779424730273,0.0007624011859972173,0.00016681269139175734
123,0.002460594870150089,0.0012847318046691366,0.003745326674819226,0.0011758630654809526
124,0.0004919429431902244,0.00021830640748992796,0.0007102493506801523,0.0002736365357002964
125,0.0020454625636339187,0.0010734792202766325,0.003118941783910551,0.0009719833433572862
126,0.0005258256732486189,0.00025288713240626714,0.0007787128056548861,0.0002729385408423518
127,0.0025671984571963547,0.0009509321322496879,0.0035181305894460427,0.0016162663249466667
128,0.0003740325995022431,0.00028053275945620886,0.0006545653589584519,9.349984004603423e-05
129,0.002056176485493779,0.0014110356712068203,0.0034672121567005994,0.0006451408142869588
130,0.000253895228728652,0.00012783769225703973,0.0003817329209856917,0.00012605753647161225
131,0.0021650258312001826,0.0012942098492852668,0.0034592356804854494,0.0008708159819149157
132,0.00016505492012947796,0.00010134829065435598,0.0002664032107838339,6.370662947512199e-05
133,0.0016855709968149313,0.001437759945592018,0.003123330942406949,0.0002478110512229134
134,0.00026736674102721735,0.00031216316347805787,0.0005795299045052752,-4.479642245084053e-05
135,0.0019556223484687506,0.0013956848864194273,0.003351307234888178,0.0005599374620493232
136,0.0001690589662757702,0.0001115574512585108,0.000280616417534281,5.750151501725941e-05
137,0.0016075918936569774,0.0013012758763971573,0.002908867770054135,0.00030631601725982015
138,0.0003628256730735301,0.00042174052161370024,0.0007845661946872303,-5.891484854017012e-05
139,0.0016516375495120882,0.0012081678067096646,0.0028598053562217526,0.0004434697428024237
140,0.0001569376839324832,0.00012085061858177238,0.00027778830251425557,3.6087065350710813e-05
141,0.0017160774634976405,0.001225556562956646,0.0029416340264542865,0.0004905209005409946
142,0.0005177332460880279,0.000290586927512704,0.000808320173600732,0.0002271463185753239
143,0.0022046997916186227,0.0009318963638749886,0.0031365961554936112,0.0012728034277436342
144,0.0008080673450604082,0.000794443441025886,0.0016025107860862943,1.3623904034522198e-05
145,0.0021468917035963385,0.0008372383240487531,0.0029841300276450917,0.0013096533795475852
146,0.0005259636251139454,0.0005336813598465895,0.0010596449849605348,-7.717734732644158e-06
147,0.0017267376417294145,0.0010470683528393974,0.0027738059945688117,0.0006796692888900171
148,0.0005265591389470501,0.00032251643630558824,0.0008490755752526383,0.00020404270264146181
149,0.001833962607197463,0.0008722395360729043,0.0027062021432703674,0.0009617230711245588
150,0.000564050441607833,0.0003633504405009349,0.0009274008821087679,0.00020070000110689805
151,0.001964741570409387,0.0008623399828730289,0.002827081553282416,0.0011024015875363584
152,0.0006157703737595251,0.0005307147963141203,0.0011464851700736453,8.505557744540487e-05
153,0.001827879098709673,0.000900479715579286,0.002728358814288959,0.000927399383130387
154,0.0011475808000458137,0.0011563845273875341,0.0023039653274333476,-8.803727341720425e-06
155,0.001933018217096105,0.0007592268462848421,0.0026922450633809474,0.001173791370811263
156,0.0014233298360237054,0.0011830879725781987,0.002606417808601904,0.0002402418634455067
157,0.002035085172392428,0.0009923326200103383,0.003027417792402766,0.0010427525523820896
158,0.0013454385141709025,0.0005962463191923122,0.0019416848333632148,0.0007491921949785903
159,0.00217349465337715,0.0008915506391024124,0.0030650452924795625,0.0012819440142747373
160,0.0019873467593320778,0.0012219681676939771,0.003209314927026055,0.0007653785916381006
161,0.002077501088912998,0.0010138554708168147,0.003091356559729813,0.0010636456180961832
162,0.002150945978771363,0.0014210489844356197,0.0035719949632069827,0.0007298969943357434
163,0.0017414407152682543,0.0012766442532802069,0.003018084968548461,0.0004647964619880474
164,0.0021144275472361833,0.0009360604268160107,0.003050487974052194,0.0011783671204201726
165,0.0019807214476168155,0.0013002331604726202,0.0032809546080894356,0.0006804882871441953
166,0.002132714064126568,0.000994245745475563,0.0031269598096021313,0.0011384683186510052
167,0.0024313924368470907,0.0011432145863946883,0.0035746070232417788,0.0012881778504524025
168,0.002190635383927396,0.0011475307236402182,0.0033381661075676146,0.001043104660287178
169,0.002583325966261327,0.00121922327445113,0.003802549240712457,0.001364102691810197
170,0.002164014647049563,0.0011796440089678797,0.003343658656017443,0.0009843706380816832
171,0.0020790081810472265,0.001137257999053831,0.0032162661801010575,0.0009417501819933955
172,0.002007258462253958,0.0016343046299936207,0.0036415630922475785,0.0003729538322603371
173,0.0021948897535912695,0.0015069456330333007,0.00370183538662457,0.0006879441205579688
174,0.0016545282234437762,0.0010737469033651186,0.0027282751268088946,0.0005807813200786576
175,0.001995984420645982,0.0013396095180584328,0.003335593938704415,0.0006563749025875493
176,0.0015558062595664524,0.001043547815782036,0.0025993540753484886,0.0005122584437844164
