x,y
0.0,10.0
1.6590356826782225e-05,10.0
0.00022787868976593018,10.0
0.0010630971193313597,10.0
0.0011925709247589112,10.0
0.0012816792726516723,10.0
0.0015623635053634644,10.0
0.001946999430656433,10.0
0.0021216094493865965,10.0
0.0023147571086883545,10.0
0.002871582806110382,10.0
0.00290126770734787,10.0
0.002917254567146301,10.0
0.0030768075585365295,10.0
0.0032295620441436766,10.0
0.0035786622762680052,10.0
0.0038647055625915527,10.0
0.003916689455509186,10.0
0.003928912281990051,10.0
0.003931909203529357,10.0
0.00393767237663269,10.0
0.004004101753234863,10.0
0.00407700777053833,10.0
0.004104970693588257,10.0
0.004118841290473938,10.0
0.0041335648298263545,10.0
0.004134467840194702,10.0
0.004146596789360046,10.0
0.004147987961769104,10.0
0.00416182816028595,10.0
0.0042050877213478085,10.0
0.0043535372614860535,10.0
0.004525240659713745,10.0
0.004593372344970703,10.0
0.004667944014072418,10.0
0.004749111235141754,10.0
0.004771061539649963,10.0
0.0048243489861488345,10.0
0.004827288687229156,10.0
0.004846859872341156,10.0
0.004900656938552856,10.0
0.0049179929494857786,10.0
0.0049635028839111325,10.0
0.0049866029620170595,10.0
0.0050268244743347165,10.0
0.00503821849822998,10.0
0.0050429767370224,10.0
0.005044799745082855,10.0
0.005064802318811417,10.0
0.005071041136980057,10.0
0.005077107399702072,10.0
0.005091682523488998,10.0
0.0050939047336578365,10.0
0.005109039545059204,10.0
0.005109254121780395,10.0
0.005142223834991455,10.0
0.005150309801101685,10.0
0.005151768028736114,10.0
0.0051590207219123834,10.0
0.0051674249768257135,10.0
0.005172928869724274,10.0
0.005184726119041442,10.0
0.005189972519874572,10.0
0.005195825099945068,10.0
0.005199655294418334,10.0
0.005205917358398438,10.0
0.005221463441848755,10.0
0.0052322173118591305,10.0
0.00524009445682168,10.0
0.005240668058395385,10.0
0.0052490498498082155,10.0
0.00525791734457016,10.0
0.00527260422706604,10.0
0.005275256037712097,10.0
0.005287600457668304,10.0
0.005289312601089478,10.0
0.005290955677628517,10.0
0.005297087430953979,10.0
0.005308043584227561,10.0
0.00531016319990158,10.0
0.0053193399310112,10.0
0.005320436060428619,10.0
0.0053230118751525874,10.0
0.005329957008361816,10.0
0.0053328868746757505,10.0
0.005344364047050476,10.0
0.0053522631525993345,10.0
0.005352550931274891,10.0
0.005355580151081085,10.0
0.005365183129906654,10.0
0.005366241931915283,10.0
0.005378437042236328,10.0
0.005379136651754379,10.0
0.005389432311058044,10.0
0.005393241941928863,10.0
0.005393512845039367,10.0
0.005397152379155159,10.0
0.005401545166969299,10.0
0.005417631268501281,10.0
0.005424649715423583,10.0
0.005431663691997528,10.0
0.0054393321275711054,10.0
0.005440005362033843,10.0
0.005445718467235565,10.0
0.005447398424148559,10.0
0.005452988147735595,10.0
0.005463014245033264,10.0
0.005480408370494842,10.0
0.005481792390346527,10.0
0.005499576330184937,10.0
0.00550267606973648,10.0
0.005503718554973602,10.0
0.005509055256843567,10.0
0.005515463948249816,10.0
0.005523459613323211,10.0
0.0055344969034194945,10.0
0.00554397314786911,10.0
0.00554525077342987,10.0
0.005549342483282089,10.0
0.005549362599849701,10.0
0.005565212219953537,10.0
0.0055794471502304075,10.0
0.005598058104515076,10.0
0.005601476579904556,10.0
0.005605532974004746,10.0
0.005605557337403297,10.0
0.00560835063457489,10.0
0.005610429346561432,10.0
0.005626383572816848,10.0
0.005627518594264984,10.0
0.005641572475433349,10.0
0.005644470155239105,10.0
0.0056513983011245725,10.0
0.005655586123466491,10.0
0.005655783042311668,10.0
0.005657339841127395,10.0
0.005661278665065765,10.0
0.005668679773807525,10.0
0.005690791010856628,10.0
0.005697580575942993,10.0
0.005705883800983429,10.0
0.005709363743662834,10.0
0.0057108006253838535,10.0
0.0057127989619039,10.0
0.005714663453400135,10.0
0.0057153847720474,10.0
0.0057252514734864235,10.0
0.005730126514099538,10.0
0.005733725018799304,10.0
0.005734738782048225,10.0
0.005735353231430053,10.0
0.0057445943355560304,10.0
0.00574963241815567,10.0
0.005750552862882614,10.0
0.005768566243350506,10.0
0.005791685432195663,10.0
0.005793664455413818,10.0
0.005794750079512596,10.0
0.005795415379106998,10.0
0.005798860788345336,10.0
0.005809363201260567,10.0
0.005827056169509888,10.0
0.005833779573440552,10.0
0.005842865109443664,10.0
0.005855380296707153,10.0
0.005859123989939689,10.0
0.005881966464221477,10.0
0.005882710218429565,10.0
0.005888076424598694,10.0
0.005900287628173828,10.0
0.005921489596366882,10.0
0.005924852862954139,10.0
0.005936643406748771,10.0
0.0059392771124839785,10.0
0.005951966643333435,10.0
0.00596074853092432,10.0
0.005978582203388214,10.0
0.006002574563026428,10.0
0.006004053745418787,10.0
0.006015070974826812,10.0
0.006024006307125091,10.0
0.006039536213502288,10.0
0.006041194796562194,10.0
0.006049801111221313,10.0
0.006061655804514884,10.0
0.006073061227798462,10.0
0.0060892577469348905,10.0
0.006108095571398735,10.0
0.0061209315061569215,10.0
0.006124624013900757,10.0
0.006125426888465881,10.0
0.006136328279972076,10.0
0.006147592440247536,10.0
0.006160333156585693,10.0
0.006168294735252857,10.0
0.006180303767323494,10.0
0.006199313700199127,10.0
0.0062092474848031995,10.0
0.006216623783111572,10.0
0.006225526928901672,10.0
0.006256261244416236,10.0
0.006298025250434876,10.0
0.006342798471450806,10.0
0.006368533372879028,10.0
0.006400612145662308,10.0
0.006400623433291912,10.0
0.006403656005859374,10.0
0.006405767798423767,10.0
0.006412916220724582,10.0
0.006416245764121413,10.0
0.006490038000047206,10.0
0.006495988368988037,10.0
0.006498370282351971,10.0
0.0065156035311520095,10.0
0.006539132623001933,10.0
0.006542572975158691,10.0
0.006563963592052459,10.0
0.006573650054633617,10.0
0.00658199742436409,10.0
0.006583617758005857,10.0
0.006603402080945671,10.0
0.006608662605285644,10.0
0.006684661209583282,10.0
0.006732003986835479,10.0
0.006745450347661972,10.0
0.006752952681854367,10.0
0.006763957589864731,10.0
0.006802320331335068,10.0
0.006831214815611019,10.0
0.006844148486852645,10.0
0.006848947405815124,10.0
0.006852885824628174,10.0
0.006876534819602966,10.0
0.006906261742115021,10.0
0.006907062325626612,10.0
0.006974713671952485,10.0
0.006974756349809467,10.0
0.0069767341017723085,10.0
0.0070043644309043885,10.0
0.0070689888484776016,10.0
0.007074108123779297,10.0
0.007089466843754053,10.0
0.00710343349725008,10.0
0.007151818424463272,10.0
0.007157128416001797,10.0
0.007176898419857025,10.0
0.007179217636585235,10.0
0.007200554553419352,10.0
0.007215031385421753,10.0
0.007232902608811855,10.0
0.007242916524410247,10.0
0.0072785671055316924,10.0
0.007309374958276748,10.0
0.007401021234691143,10.0
