x,y
1e-06,136.59411800263535
6e-06,136.36844216921625
1.1e-05,136.14276633579715
1.6e-05,135.91709050237804
2.1e-05,135.69141466895894
2.6e-05,135.46573883553984
3.1e-05,135.24006300212073
3.6e-05,135.01438716870163
4.1e-05,134.78871133528253
4.6e-05,134.56303550186342
5.1e-05,134.33735966844432
5.6e-05,134.11168383502522
6.1e-05,133.88600800160611
6.6e-05,133.660332168187
7.1e-05,133.4346563347679
7.6e-05,133.2089805013488
8.1e-05,132.9833046679297
8.6e-05,132.75762883451063
9.1e-05,132.5319530010915
9.6e-05,132.30627716767242
0.000101,132.08060133425332
0.000106,131.8549255008342
0.000111,131.6292496674151
0.000116,131.403573833996
0.000121,131.1778980005769
0.000126,130.9522221671578
0.000131,130.7265463337387
0.00013600000000000003,130.5008705003196
0.00014100000000000004,130.2751946669005
0.00014600000000000005,130.0495188334814
0.00015100000000000007,129.82384300006228
0.00015600000000000008,129.59816716664318
0.0001610000000000001,129.37249133322408
0.0001660000000000001,129.14681549980497
0.00017100000000000012,128.92113966638587
0.00017600000000000013,128.69546383296677
0.00018100000000000014,128.46978799954766
0.00018600000000000016,128.24411216612856
0.00019100000000000017,128.01843633270946
0.00019600000000000018,127.79276049929035
0.0002010000000000002,127.56708466587125
0.0002060000000000002,127.34140883245215
0.00021100000000000022,127.11573299903304
0.00021600000000000024,126.89005716561394
0.00022100000000000025,126.66438133219484
0.00022600000000000026,126.43870549877573
0.00023100000000000028,126.21302966535663
0.0002360000000000003,125.98735383193753
0.0002410000000000003,125.76167799851842
0.0002460000000000003,125.53600216509932
0.0002510000000000003,125.31032633168022
0.0002560000000000003,125.08465049826111
0.0002610000000000003,124.85897466484201
0.00026600000000000034,124.6332988314229
0.00027100000000000035,124.4076229980038
0.00027600000000000037,124.1819471645847
0.0002810000000000004,123.9562713311656
0.0002860000000000004,123.73059549774649
0.0002910000000000004,123.50491966432739
0.0002960000000000004,123.27924383090829
0.00030100000000000043,123.05356799748918
0.00030600000000000044,122.82789216407008
0.00031100000000000046,122.60221633065098
0.00031600000000000047,122.37654049723187
0.0003210000000000005,122.15086466381277
0.0003260000000000005,121.92518883039367
0.0003310000000000005,121.69951299697456
0.0003360000000000005,121.47383716355546
0.00034100000000000054,121.24816133013636
0.00034600000000000055,121.02248549671725
0.00035100000000000056,120.79680966329815
0.0003560000000000006,120.57113382987905
0.0003610000000000006,120.34545799645994
0.0003660000000000006,120.11978216304084
0.0003710000000000006,119.89410632962174
0.00037600000000000063,119.66843049620263
0.00038100000000000064,119.44275466278353
0.00038600000000000065,119.21707882936443
0.00039100000000000067,118.99140299594532
0.0003960000000000007,118.76572716252622
0.0004010000000000007,118.54005132910711
0.0004060000000000007,118.31437549568801
0.0004110000000000007,118.08869966226891
0.00041600000000000073,117.8630238288498
0.00042100000000000075,117.6373479954307
0.00042600000000000076,117.4116721620116
0.00043100000000000077,117.1859963285925
0.0004360000000000008,116.96032049517339
0.0004410000000000008,116.73464466175429
0.0004460000000000008,116.50896882833518
0.0004510000000000008,116.2832929949161
0.00045600000000000084,116.05761716149698
0.00046100000000000085,115.83194132807787
0.00046600000000000086,115.60626549465879
0.0004710000000000009,115.38058966123967
0.0004760000000000009,115.15491382782058
0.0004810000000000009,114.92923799440148
0.0004860000000000009,114.70356216098236
0.0004910000000000009,114.47788632756327
0.0004960000000000009,114.25221049414417
0.0005010000000000009,114.02653466072506
0.0005060000000000009,113.80085882730596
0.0005110000000000009,113.57518299388686
0.0005160000000000009,113.34950716046775
0.000521000000000001,113.12383132704865
0.000526000000000001,112.89815549362955
0.000531000000000001,112.67247966021044
0.000536000000000001,112.44680382679134
0.000541000000000001,112.22112799337224
0.000546000000000001,111.99545215995313
0.000551000000000001,111.76977632653403
0.000556000000000001,111.54410049311493
0.0005610000000000011,111.31842465969582
0.0005660000000000011,111.09274882627672
0.0005710000000000011,110.86707299285762
0.0005760000000000011,110.64139715943851
0.0005810000000000011,110.41572132601941
0.0005860000000000011,110.1900454926003
0.0005910000000000011,109.9643696591812
