x,y
1e-06,192.88609483512815
1.5e-06,191.75771566803263
2e-06,190.62933650093714
2.4999999999999998e-06,189.50095733384163
2.9999999999999997e-06,188.3725781667461
3.4999999999999995e-06,187.2441989996506
4e-06,186.11581983255508
4.5e-06,184.98744066545956
5e-06,183.85906149836404
5.500000000000001e-06,182.73068233126855
6.000000000000001e-06,181.60230316417304
6.500000000000001e-06,180.47392399707752
7.000000000000002e-06,179.345544829982
7.500000000000002e-06,178.2171656628865
8.000000000000001e-06,177.08878649579097
8.500000000000002e-06,175.96040732869545
9.000000000000002e-06,174.83202816159996
9.500000000000002e-06,173.70364899450442
1.0000000000000003e-05,172.57526982740893
1.0500000000000003e-05,171.44689066031341
1.1000000000000003e-05,170.3185114932179
1.1500000000000003e-05,169.19013232612238
1.2000000000000004e-05,168.06175315902686
1.2500000000000004e-05,166.93337399193135
1.3000000000000004e-05,165.80499482483583
1.3500000000000005e-05,164.67661565774034
1.4000000000000005e-05,163.54823649064483
1.4500000000000005e-05,162.4198573235493
1.5000000000000005e-05,161.2914781564538
1.5500000000000004e-05,160.16309898935828
1.6000000000000003e-05,159.03471982226276
1.65e-05,157.90634065516724
1.7e-05,156.77796148807175
1.75e-05,155.64958232097624
1.7999999999999997e-05,154.52120315388072
1.8499999999999996e-05,153.39282398678523
1.8999999999999994e-05,152.26444481968971
1.9499999999999993e-05,151.1360656525942
1.999999999999999e-05,150.0076864854987
2.049999999999999e-05,148.87930731840316
2.099999999999999e-05,147.75092815130768
2.1499999999999987e-05,146.62254898421216
2.1999999999999986e-05,145.49416981711664
2.2499999999999984e-05,144.36579065002115
2.2999999999999983e-05,143.23741148292564
2.349999999999998e-05,142.10903231583012
2.399999999999998e-05,140.9806531487346
2.449999999999998e-05,139.85227398163912
2.4999999999999977e-05,138.7238948145436
2.5499999999999976e-05,137.59551564744808
2.5999999999999975e-05,136.46713648035256
2.6499999999999973e-05,135.33875731325708
2.6999999999999972e-05,134.21037814616156
2.749999999999997e-05,133.08199897906604
2.799999999999997e-05,131.95361981197053
2.8499999999999968e-05,130.825240644875
2.8999999999999966e-05,129.69686147777952
2.9499999999999965e-05,128.56848231068403
2.9999999999999963e-05,127.44010314358849
3.0499999999999962e-05,126.31172397649298
3.099999999999996e-05,125.18334480939748
3.149999999999996e-05,124.05496564230197
3.199999999999996e-05,122.92658647520646
3.2499999999999956e-05,121.79820730811096
3.2999999999999955e-05,120.66982814101543
3.3499999999999954e-05,119.54144897391993
3.399999999999995e-05,118.41306980682442
3.449999999999995e-05,117.28469063972891
3.499999999999995e-05,116.1563114726334
3.549999999999995e-05,115.0279323055379
3.599999999999995e-05,113.89955313844237
3.6499999999999945e-05,112.77117397134687
3.6999999999999944e-05,111.64279480425137
3.749999999999994e-05,110.51441563715585
3.799999999999994e-05,109.38603647006035
3.849999999999994e-05,108.25765730296484
3.899999999999994e-05,107.12927813586931
3.949999999999994e-05,106.00089896877381
3.9999999999999936e-05,104.87251980167831
