x,y
0.001,145.30693069306932
0.00102,145.30693069306932
0.0010400000000000001,145.30693069306932
0.00106,145.30693069306932
0.00108,145.30693069306932
0.0011,145.30693069306932
0.0011200000000000001,145.30693069306932
0.00114,145.30693069306932
0.00116,145.30693069306932
0.00118,145.30693069306932
0.0012000000000000001,145.30693069306932
0.00122,145.30693069306932
0.00124,145.30693069306932
0.00126,145.30693069306932
0.00128,145.30693069306932
0.0013,145.30693069306932
0.00132,145.30693069306932
0.00134,145.30693069306932
0.00136,145.30693069306932
0.0013800000000000002,145.30693069306932
0.0014,145.30693069306932
0.00142,145.30693069306932
0.00144,145.30693069306932
0.00146,145.30693069306932
0.00148,145.30693069306932
0.0015,145.30693069306932
0.00152,145.30693069306932
0.0015400000000000001,145.30693069306932
0.0015600000000000002,145.30693069306932
0.00158,145.30693069306932
0.0016,145.30693069306932
0.00162,145.30693069306932
0.00164,145.30693069306932
0.00166,145.30693069306932
0.00168,145.30693069306932
0.0017000000000000001,145.30693069306932
0.0017200000000000002,145.30693069306932
0.0017400000000000002,145.30693069306932
0.00176,145.30693069306932
0.0017800000000000001,145.30693069306932
0.0018,145.30693069306932
0.00182,145.30693069306932
0.00184,145.30693069306932
0.00186,145.30693069306932
0.0018800000000000002,145.30693069306932
0.0019000000000000002,145.30693069306932
0.00192,145.30693069306932
0.00194,145.30693069306932
0.00196,145.30693069306932
0.00198,145.30693069306932
0.002,145.30693069306932
0.00202,145.30693069306932
0.00204,145.30693069306932
0.00206,145.30693069306932
0.0020800000000000003,145.30693069306932
0.0021000000000000003,145.30693069306932
0.0021200000000000004,145.30693069306932
0.0021400000000000004,145.30693069306932
0.00216,145.30693069306932
0.00218,145.30693069306932
0.0022,145.30693069306932
0.00222,145.30693069306932
0.00224,145.30693069306932
0.00226,145.30693069306932
0.00228,145.30693069306932
0.0023,145.30693069306932
0.00232,145.30693069306932
0.00234,145.30693069306932
0.00236,145.30693069306932
0.00238,145.30693069306932
0.0024000000000000002,145.30693069306932
0.0024200000000000003,145.30693069306932
0.0024400000000000003,145.30693069306932
0.0024600000000000004,145.30693069306932
0.0024800000000000004,145.30693069306932
0.0025,145.30693069306932
0.00252,145.30693069306932
0.00254,145.30693069306932
0.00256,145.30693069306932
0.00258,145.30693069306932
0.0026,145.30693069306932
0.00262,145.30693069306932
0.00264,145.30693069306932
0.00266,145.30693069306932
0.00268,145.30693069306932
0.0027,145.30693069306932
0.00272,145.30693069306932
0.0027400000000000002,145.30693069306932
0.0027600000000000003,145.30693069306932
0.0027800000000000004,145.30693069306932
0.0028000000000000004,145.30693069306932
0.0028200000000000005,145.30693069306932
0.00284,145.30693069306932
0.00286,145.30693069306932
0.00288,145.30693069306932
0.0029000000000000002,145.30693069306932
0.0029200000000000003,145.30693069306932
0.00294,145.30693069306932
0.0029600000000000004,145.30693069306932
0.00298,145.30693069306932
0.003,145.30693069306932
0.00302,145.26574257425744
0.00304,145.22455445544557
0.0030600000000000002,145.18336633663367
0.0030800000000000003,145.1421782178218
0.0031,145.10099009900992
0.00312,145.05980198019802
0.00314,145.01861386138614
0.00316,144.97742574257427
0.00318,144.9362376237624
0.0032,144.89504950495052
0.00322,144.85386138613862
0.0032400000000000003,144.81267326732674
0.00326,144.77148514851487
